id_accs,id_prop
0012A00002AXHJUQA5,a0I2A00000XQLckUAH
0012A00002AXHJUQA5,a0I2A00000XQGw7UAH
0012A00002AXHJUQA5,a0I2A00000XQHuNUAX
0012A00002AXHJUQA5,a0I2A00000XQJeDUAX
0012A00002AXHJUQA5,a0I2A00000XQLmvUAH
0012A00002AXHJUQA5,a0I2A00000XQJp8UAH
0012A00002AXHJUQA5,a0I2A00000XQJ2iUAH
0012A00002AXHJUQA5,a0I2A00000XQKWWUA5
0012A00002AXHJUQA5,a0I2A00000ZGdjaUAD
0012A00002AXHJUQA5,a0I2A00000XQKl7UAH
0012A00002AXHJUQA5,a0I2A00000XQKK1UAP
0012A00002AXHJUQA5,a0I2A00000XQKWCUA5
0012A00002AXHJUQA5,a0I2A00000XQIBcUAP
0012A00002AXHJUQA5,a0I2A00000XQHSWUA5
0012A00002AXHJUQA5,a0I2A00000Y5xQGUAZ
0012A00002AXHJUQA5,a0I2A00000XQKPrUAP
0012A00002AXHJUQA5,a0I2A00000XQGgCUAX
0012A00002AXHJUQA5,a0I2A00000XQGrpUAH
0012A00002AXHJUQA5,a0I2A00000XQIuzUAH
0012A00002AXHJUQA5,a0I2A00000XQHkEUAX
0012A00002AXHJUQA5,a0I2A00000XQKoWUAX
0012A00002AXHJUQA5,a0I2A00000XQHC1UAP
0012A00002AXHJUQA5,a0I2A00000XQJz0UAH
0012A00002AXHJUQA5,a0I2A00000XQIsbUAH
0012A00002AXHJUQA5,a0I2A00000XQJm2UAH
0012A00002AXHJUQA5,a0I2A00000XQK64UAH
0012A00002AXHJUQA5,a0I2A00000Y6Q20UAF
0012A00002AXHJUQA5,a0I2A00000XQGYvUAP
0012A00002AXHJUQA5,a0I2A00000XQKryUAH
0012A00002AXHJUQA5,a0I2A00000XQHKIUA5
0012A00002AXHJUQA5,a0I2A00000XQI1LUAX
0012A00002AXHJUQA5,a0I2A00000YrWK6UAN
0012A00002AXHJUQA5,a0I2A00000ZGQ8oUAH
0012A00002AXHJUQA5,a0I2A00000XQHhmUAH
0012A00002AXHJUQA5,a0I2A00000XQLzKUAX
0012A00002AXHJUQA5,a0I2A00000Y5mahUAB
0012A00002AXHJUQA5,a0I2A00000XQH3MUAX
0012A00002AXHJUQA5,a0I2A00000XQLiSUAX
0012A00002AXHJUQA5,a0I2A00000XQGmAUAX
0012A00002AXHJUQA5,a0I2A00000XQGzLUAX
0012A00002AXHJUQA5,a0I2A00000XQJW0UAP
0012A00002AXHJUQA5,a0I2A00000XQHi0UAH
0012A00002AXHJUQA5,a0I2A00000ZGVQbUAP
0012A00002AXHJUQA5,a0I2A00000XQM96UAH
0012A00002AXHJUQA5,a0I2A00000XQHgLUAX
0012A00002AXHJUQA5,a0I2A00000XQM6qUAH
0012A00002AXHJUQA5,a0I2A00000XQMBXUA5
0012A00002AXHJUQA5,a0I2A00000XQGUXUA5
0012A00002AXHJUQA5,a0I2A00000XQLS1UAP
0012A00002AXHJUQA5,a0I2A00000XucBiUAJ
0012A00002AXHJUQA5,a0I2A00000XQI5TUAX
0012A00002AXHJUQA5,a0I2A00000XQHAPUA5
0012A00002AXHJUQA5,a0I2A00000XQKXWUA5
0012A00002AXHJUQA5,a0I2A00000XQHj8UAH
0012A00002AXHJUQA5,a0I2A00000XQHEMUA5
0012A00002AXHJUQA5,a0I2A00000XQZUHUA5
0012A00002AXHJUQA5,a0I2A00000XQGtTUAX
0012A00002AXHJUQA5,a0I2A00000XQKNVUA5
0012A00002AXHJUQA5,a0I2A00000XQIWgUAP
0012A00002AXHJUQA5,a0I2A00000XQLfyUAH
0012A00002AXHJUQA5,a0I2A00000XQGUgUAP
0012A00002AXHJUQA5,a0I2A00000XQGaoUAH
0012A00002AXHJUQA5,a0I2A00000XQHd0UAH
0012A00002AXHJUQA5,a0I2A00000XQL57UAH
0012A00002AXHJUQA5,a0I2A00000XQIjyUAH
0012A00002AXHJUQA5,a0I2A00000XQGkWUAX
0012A00002AXHJUQA5,a0I2A00000ZGBYyUAP
0012A00002AXHJUQA5,a0I2A00000XQGRiUAP
0012A00002AXHJUQA5,a0I2A00000XQJSeUAP
0012A00002AXHJUQA5,a0I2A00000XQJFAUA5
0012A00002AXHJUQA5,a0I2A00000XQJJhUAP
0012A00002AXHJUQA5,a0I2A00000XQId7UAH
0012A00002AXHJUQA5,a0I2A00000XwGTuUAN
0012A00002AXHJUQA5,a0I2A00000XQIcKUAX
0012A00002AXHJUQA5,a0I2A00000XQJjRUAX
0012A00002AXHJUQA5,a0I2A00000XQGL1UAP
0012A00002AXHJUQA5,a0I2A00000XQJVpUAP
0012A00002AXHJUQA5,a0I2A00000XwTt5UAF
0012A00002AXHJUQA5,a0I2A00000ZGBZ3UAP
0012A00002AXHJUQA5,a0I2A00000XQL7GUAX
0012A00002AXHJUQA5,a0I2A00000XQH5rUAH
0012A00002AXHJUQA5,a0I2A00000XQJbCUAX
0012A00002AXHJUQA5,a0I2A00000XQLXaUAP
0012A00002AXHJUQA5,a0I2A00000XQIaoUAH
0012A00002AXHJUQA5,a0I2A00000XQIDgUAP
0012A00002AXHJUQA5,a0I2A00000XQJCHUA5
0012A00002AXHJUQA5,a0I2A00000XQIfWUAX
0012A00002AXHJUQA5,a0I2A00000XQLqOUAX
0012A00002AXHJUQA5,a0I2A00000XQHnUUAX
0012A00002AXHJUQA5,a0I2A00000XQL8VUAX
0012A00002AXHJUQA5,a0I2A00000YrXxwUAF
0012A00002AXHJUQA5,a0I2A00000XQImrUAH
0012A00002AXHJUQA5,a0I2A00000XQMAGUA5
0012A00002AXHJUQA5,a0I2A00000XQHYeUAP
0012A00002AXHJUQA5,a0I2A00000XQJTYUA5
0012A00002AXHJUQA5,a0I2A00000XQKd8UAH
0012A00002AXHJUQA5,a0I2A00000XQJEOUA5
0012A00002AXHJUQA5,a0I2A00000XQKM9UAP
0012A00002AXHJUQA5,a0I2A00000XQGxPUAX
0012A00002AXHJUQA5,a0I2A00000XQLsvUAH
0012A00002AXHJUQA5,a0I2A00000Xv4JyUAJ
0012A00002AXHJUQA5,a0I2A00000ZGs1UUAT
0012A00002AXHJUQA5,a0I2A00000XQIyeUAH
0012A00002AXHJUQA5,a0I2A00000XQLOaUAP
0012A00002AXHJUQA5,a0I2A00000XQIy1UAH
0012A00002AXHJUQA5,a0I2A00000XQJMaUAP
0012A00002AXHJUQA5,a0I2A00000ZGeBGUA1
0012A00002AXHJUQA5,a0I2A00000ZGvmRUAT
0012A00002AXHJUQA5,a0I2A00000ZGHSmUAP
0012A00002AXHJUQA5,a0I2A00000Y6Dt0UAF
0012A00002AXHJUQA5,a0I2A00000XQJLDUA5
0012A00002AXHJUQA5,a0I2A00000ZG54NUAT
0012A00002AXHJUQA5,a0I2A00000Y5vHjUAJ
0012A00002AXHJUQA5,a0I2A00000ZG5YRUA1
0012A00002AXHJUQA5,a0I2A00000XQHC4UAP
0012A00002AXHJUQA5,a0I2A00000XQLDQUA5
0012A00002AXHJUQA5,a0I2A00000XQLwfUAH
0012A00002AXHJUQA5,a0I2A00000XQIgPUAX
0012A00002AXHJUQA5,a0I2A00000Y6coiUAB
0012A00002AXHJUQA5,a0I2A00000XQJqCUAX
0012A00002AXHJUQA5,a0I2A00000XQKnrUAH
0012A00002AXHJUQA5,a0I2A00000XQLRwUAP
0012A00002AXHJUQA5,a0I2A00000ZGADgUAP
0012A00002AXHJUQA5,a0I2A00000XQM0iUAH
0012A00002AXHJUQA5,a0I2A00000ZGdaUUAT
0012A00002AXHJUQA5,a0I2A00000XQJzXUAX
0012A00002AXHJUQA5,a0I2A00000XQKZZUA5
0012A00002AXHJUQA5,a0I2A00000XQLF7UAP
0012A00002AXHJUQA5,a0I2A00000XQHMYUA5
0012A00002AXHJUQA5,a0I2A00000XwC1SUAV
0012A00002AXHJUQA5,a0I2A00000XQIKwUAP
0012A00002AXHJUQA5,a0I2A00000XQHL0UAP
0012A00002AXHJUQA5,a0I2A00000XQIplUAH
0012A00002AXHJUQA5,a0I2A00000XQL0RUAX
0012A00002AXHJUQA5,a0I2A00000XQJDUUA5
0012A00002AXHJUQA5,a0I2A00000XwYVlUAN
0012A00002AXHJUQA5,a0I2A00000XuHlgUAF
0012A00002AXHJUQA5,a0I2A00000Xwg53UAB
0012A00002AXHJUQA5,a0I2A00000XQHEUUA5
0012A00002AXHJUQA5,a0I2A00000XQGgrUAH
0012A00002AXHJUQA5,a0I2A00000XQLTfUAP
0012A00002AXHJUQA5,a0I2A00000XQK3QUAX
0012A00002AXHJUQA5,a0I2A00000XQISHUA5
0012A00002AXHJUQA5,a0I2A00000XQHGLUA5
0012A00002AXHJUQA5,a0I2A00000XQIrYUAX
0012A00002AXHJUQA5,a0I2A00000XQH5HUAX
0012A00002AXHJUQA5,a0I2A00000XQGlnUAH
0012A00002AXHJUQA5,a0I2A00000XQGQnUAP
0012A00002AXHJUQA5,a0I2A00000XQGYtUAP
0012A00002AXHJUQA5,a0I2A00000XQHuPUAX
0012A00002AXHJUQA5,a0I2A00000ZGWLxUAP
0012A00002AXHJUQA5,a0I2A00000XQLDdUAP
0012A00002AXHJUQA5,a0I2A00000ZGvmFUAT
0012A00002AXHJUQA5,a0I2A00000XQL3zUAH
0012A00002AXHJUQA5,a0I2A00000XQIMZUA5
0012A00002AXHJUQA5,a0I2A00000XQM7dUAH
0012A00002AXHJUQA5,a0I2A00000XQHffUAH
0012A00002AXHJUQA5,a0I2A00000XQHj7UAH
0012A00002AXHJUQA5,a0I2A00000XQHkjUAH
0012A00002AXHJUQA5,a0I2A00000XQHnMUAX
0012A00002AXHJUQA5,a0I2A00000XQJIoUAP
0012A00002AXHJUQA5,a0I2A00000XQJN5UAP
0012A00002AXHJUQA5,a0I2A00000XQJeSUAX
0012A00002AXHJUQA5,a0I2A00000XQJsnUAH
0012A00002AXHJUQA5,a0I2A00000XQJwYUAX
0012A00002AXHJUQA5,a0I2A00000XQKGyUAP
0012A00002AXHJUQA5,a0I2A00000XQKPGUA5
0012A00002AXHJUQA5,a0I2A00000XQKdoUAH
0012A00002AXHJUQA5,a0I2A00000XQKh2UAH
0012A00002AXHJUQA5,a0I2A00000XQLavUAH
0012A00002AXHJUQA5,a0I2A00000XQLoAUAX
0012A00002AXHJUQA5,a0I2A00000XQLrHUAX
0012A00002AXHJUQA5,a0I2A00000XQLrWUAX
0012A00002AXHJUQA5,a0I2A00000XQM09UAH
0012A00002AXHJUQA5,a0I2A00000XQM0oUAH
0012A00002AXHJUQA5,a0I2A00000Y6WZIUA3
0012A00002AXHJUQA5,a0I2A00000YGJCPUA5
0012A00002AXHJUQA5,a0I2A00000ZGdjgUAD
0012A00002AXHJUQA5,a0I2A00000ZGe2OUAT
0012A00002AXHJUQA5,a0I2A00000ZGwTdUAL
0012A00002AXHJUQA5,a0I2A00000Y69YDUAZ
0012A00002AXHJUQA5,a0I2A00000XQKk1UAH
0012A00002AXHJUQA5,a0I2A00000XQIewUAH
0012A00002AXHJUQA5,a0I2A00000XQHpWUAX
0012A00002AXHJUQA5,a0I2A00000XQLb6UAH
0012A00002AXHJUQA5,a0I2A00000XQKk0UAH
0012A00002AXHJUQA5,a0I2A00000XQLU4UAP
0012A00002AXHJUQA5,a0I2A00000XQHT6UAP
0012A00002AXHJUQA5,a0I2A00000XQLPsUAP
0012A00002AXHJUQA5,a0I2A00000XQILMUA5
0012A00002AXHJUQA5,a0I2A00000XQJgIUAX
0012A00002AXHJUQA5,a0I2A00000YrPmNUAV
0012A00002AXHJUQA5,a0I2A00000XwD5WUAV
0012A00002AXHJUQA5,a0I2A00000XQI60UAH
0012A00002AXHJUQA5,a0I2A00000XQK0OUAX
0012A00002AXHJUQA5,a0I2A00000XQLneUAH
0012A00002AXHJUQA5,a0I2A00000XQKAJUA5
0012A00002AXHJUQA5,a0I2A00000XQISkUAP
0012A00002AXHJUQA5,a0I2A00000XQHtNUAX
0012A00002AXHJUQA5,a0I2A00000XQHo7UAH
0012A00002AXHJUQA5,a0I2A00000XQINwUAP
0012A00002AXHJUQA5,a0I2A00000XQLw8UAH
0012A00002AXHJUQA5,a0I2A00000XQJD6UAP
0012A00002AXHJUQA5,a0I2A00000XQKNRUA5
0012A00002AXHJUQA5,a0I2A00000YJ9deUAD
0012A00002AXHJUQA5,a0I2A00000XQIx9UAH
0012A00002AXHJUQA5,a0I2A00000XQI8mUAH
0012A00002AXHJUQA5,a0I2A00000XQHT0UAP
0012A00002AXHJUQA5,a0I2A00000XQKAzUAP
0012A00002AXHJUQA5,a0I2A00000XQJuDUAX
0012A00002AXHJUQA5,a0I2A00000XQKdpUAH
0012A00002AXHJUQA5,a0I2A00000XQILBUA5
0012A00002AXHJUQA5,a0I2A00000XQGKzUAP
0012A00002AXHJUQA5,a0I2A00000XQLhgUAH
0012A00002AXHJUQA5,a0I2A00000XQLpGUAX
0012A00002AXHJUQA5,a0I2A00000XQHbRUAX
0012A00002AXHJUQA5,a0I2A00000XQGuIUAX
0012A00002AXHJUQA5,a0I2A00000XQLGaUAP
0012A00002AXHJUQA5,a0I2A00000Y69YCUAZ
0012A00002AXHJUQA5,a0I2A00000ZGe2aUAD
0012A00002AXHJUQA5,a0I2A00000XQIgUUAX
0012A00002AXHJUQA5,a0I2A00000XQJMKUA5
0012A00002AXHJUQA5,a0I2A00000XQJTLUA5
0012A00002AXHJUQA5,a0I2A00000XQJcPUAX
0012A00002AXHJUQA5,a0I2A00000XQHQkUAP
0012A00002AXHJUQA5,a0I2A00000XQL1CUAX
0012A00002AXHJUQA5,a0I2A00000XQIcxUAH
0012A00002AXHJUQA5,a0I2A00000XQGqfUAH
0012A00002AXHJUQA5,a0I2A00000XQIUjUAP
0012A00002AXHJUQA5,a0I2A00000XQHHAUA5
0012A00002AXHJUQA5,a0I2A00000XQGoqUAH
0012A00002AXHJUQA5,a0I2A00000XQLMSUA5
0012A00002AXHJUQA5,a0I2A00000XwDbeUAF
0012A00002AXHJUQA5,a0I2A00000XQHTsUAP
0012A00002AXHJUQA5,a0I2A00000XQIhWUAX
0012A00002AXHJUQA5,a0I2A00000XQKLEUA5
0012A00002AXHJUQA5,a0I2A00000XQHTRUA5
0012A00002AXHJUQA5,a0I2A00000XwHg7UAF
0012A00002AXHJUQA5,a0I2A00000YrXX0UAN
0012A00002AXHJUQA5,a0I2A00000XQKB9UAP
0012A00002AXHJUQA5,a0I2A00000XQJGPUA5
0012A00002AXHJUQA5,a0I2A00000XwFM6UAN
0012A00002AXHJUQA5,a0I2A00000Y66UyUAJ
0012A00002AXHJUQA5,a0I2A00000XQH7FUAX
0012A00002AXHJUQA5,a0I2A00000XQKetUAH
0012A00002AXHJUQA5,a0I2A00000XQIqMUAX
0012A00002AXHJUQA5,a0I2A00000XQJidUAH
0012A00002AXHJUQA5,a0I2A00000XQKhjUAH
0012A00002AXHJUQA5,a0I2A00000XQGgXUAX
0012A00002AXHJUQA5,a0I2A00000XQGxLUAX
0012A00002AXHJUQA5,a0I2A00000XQLEqUAP
0012A00002AXHJUQA5,a0I2A00000XQIlAUAX
0012A00002AXHJUQA5,a0I2A00000XQGxiUAH
0012A00002AXHJUQA5,a0I2A00000XQGnbUAH
0012A00002AXHJUQA5,a0I2A00000XQGs7UAH
0012A00002AXHJUQA5,a0I2A00000XQJFOUA5
0012A00002AXHJUQA5,a0I2A00000XQJoVUAX
0012A00002AXHJUQA5,a0I2A00000XQK8NUAX
0012A00002AXHJUQA5,a0I2A00000XQJAKUA5
0012A00002AXHJUQA5,a0I2A00000XQLbFUAX
0012A00002AXHJUQA5,a0I2A00000XQJ3jUAH
0012A00002AXHJUQA5,a0I2A00000XQKJUUA5
0012A00002AXHJUQA5,a0I2A00000XQHrtUAH
0012A00002AXHJUQA5,a0I2A00000XQISnUAP
0012A00002AXHJUQA5,a0I2A00000Xwe6qUAB
0012A00002AXHJUQA5,a0I2A00000XQHZSUA5
0012A00002AXHJUQA5,a0I2A00000XQLY4UAP
0012A00002AXHJUQA5,a0I2A00000XQIF0UAP
0012A00002AXHJUQA5,a0I2A00000XQKWXUA5
0012A00002AXHJUQA5,a0I2A00000XQKfpUAH
0012A00002AXHJUQA5,a0I2A00000XQJe6UAH
0012A00002AXHJUQA5,a0I2A00000XQGWXUA5
0012A00002AXHJUQA5,a0I2A00000XQHmDUAX
0012A00002AXHJUQA5,a0I2A00000XQHqsUAH
0012A00002AXHJUQA5,a0I2A00000XQGMqUAP
0012A00002AXHJUQA5,a0I2A00000XQM3YUAX
0012A00002AXHJUQA5,a0I2A00000XQHXJUA5
0012A00002AXHJUQA5,a0I2A00000XQH1xUAH
0012A00002AXHJUQA5,a0I2A00000XQJKTUA5
0012A00002AXHJUQA5,a0I2A00000XQK8HUAX
0012A00002AXHJUQA5,a0I2A00000XQM0UUAX
0012A00002AXHJUQA5,a0I2A00000XQHOXUA5
0012A00002AXHJUQA5,a0I2A00000XQLzOUAX
0012A00002AXHJUQA5,a0I2A00000XQJjCUAX
0012A00002AXHJUQA5,a0I2A00000YIgozUAD
0012A00002AXHJUQA5,a0I2A00000XQL9zUAH
0012A00002AXHJUQA5,a0I2A00000XQLeSUAX
0012A00002AXHJUQA5,a0I2A00000XQK4jUAH
0012A00002AXHJUQA5,a0I2A00000XQIo8UAH
0012A00002AXHJUQA5,a0I2A00000ZGbUvUAL
0012A00002AXHJUQA5,a0I2A00000Y6WZDUA3
0012A00002AXHJUQA5,a0I2A00000XQLpbUAH
0012A00002AXHJUQA5,a0I2A00000XQIdYUAX
0012A00002AXHJUQA5,a0I2A00000XQIhDUAX
0012A00002AXHJUQA5,a0I2A00000XQM3pUAH
0012A00002AXHJUQA5,a0I2A00000XQL07UAH
0012A00002AXHJUQA5,a0I2A00000XQHX0UAP
0012A00002AXHJUQA5,a0I2A00000XQGvDUAX
0012A00002AXHJUQA5,a0I2A00000XQKv7UAH
0012A00002AXHJUQA5,a0I2A00000XQKvGUAX
0012A00002AXHJUQA5,a0I2A00000XQJ5zUAH
0012A00002AXHJUQA5,a0I2A00000XQHVrUAP
0012A00002AXHJUQA5,a0I2A00000XQJtMUAX
0012A00002AXHJUQA5,a0I2A00000XQKOsUAP
0012A00002AXHJUQA5,a0I2A00000XQHZwUAP
0012A00002AXHJUQA5,a0I2A00000XwW2XUAV
0012A00002AXHJUQA5,a0I2A00000XQM4CUAX
0012A00002AXHJUQA5,a0I2A00000XQLe9UAH
0012A00002AXHJUQA5,a0I2A00000Y6eDvUAJ
0012A00002AXHJUQA5,a0I2A00000XQKN5UAP
0012A00002AXHJUQA5,a0I2A00000XQLvsUAH
0012A00002AXHJUQA5,a0I2A00000XQJe4UAH
0012A00002AXHJUQA5,a0I2A00000XQHqtUAH
0012A00002AXHJUQA5,a0I2A00000XQHa8UAH
0012A00002AXHJUQA5,a0I2A00000XQGUjUAP
0012A00002AXHJUQA5,a0I2A00000XQHZFUA5
0012A00002AXHJUQA5,a0I2A00000YrSdzUAF
0012A00002AXHJUQA5,a0I2A00000XQJSOUA5
0012A00002AXHJUQA5,a0I2A00000XQJSAUA5
0012A00002AXHJUQA5,a0I2A00000XQIYDUA5
0012A00002AXHJUQA5,a0I2A00000XQJTsUAP
0012A00002AXHJUQA5,a0I2A00000XQM9rUAH
0012A00002AXHJUQA5,a0I2A00000XQKYUUA5
0012A00002AXHJUQA5,a0I2A00000XQKOmUAP
0012A00002AXHJUQA5,a0I2A00000XQHfOUAX
0012A00002AXHJUQA5,a0I2A00000XQKqIUAX
0012A00002AXHJUQA5,a0I2A00000XQHEWUA5
0012A00002AXHJUQA5,a0I2A00000XQJmbUAH
0012A00002AXHJUQA5,a0I2A00000XQJSTUA5
0012A00002AXHJUQA5,a0I2A00000XQJguUAH
0012A00002AXHJUQA5,a0I2A00000XQHspUAH
0012A00002AXHJUQA5,a0I2A00000XQJZ6UAP
0012A00002AXHJUQA5,a0I2A00000XQHxDUAX
0012A00002AXHJUQA5,a0I2A00000Y6eaKUAR
0012A00002AXHJUQA5,a0I2A00000XQIarUAH
0012A00002AXHJUQA5,a0I2A00000XQJS3UAP
0012A00002AXHJUQA5,a0I2A00000XQH6CUAX
0012A00002AXHJUQA5,a0I2A00000XQHiKUAX
0012A00002AXHJUQA5,a0I2A00000XQGpDUAX
0012A00002AXHJUQA5,a0I2A00000XQM6BUAX
0012A00002AXHJUQA5,a0I2A00000XQIhUUAX
0012A00002AXHJUQA5,a0I2A00000XQHlnUAH
0012A00002AXHJUQA5,a0I2A00000XQKJYUA5
0012A00002AXHJUQA5,a0I2A00000XQJSaUAP
0012A00002AXHJUQA5,a0I2A00000XQLecUAH
0012A00002AXHJUQA5,a0I2A00000XQLrCUAX
0012A00002AXHJUQA5,a0I2A00000XQJBkUAP
0012A00002AXHJUQA5,a0I2A00000XQKVyUAP
0012A00002AXHJUQA5,a0I2A00000XQJxgUAH
0012A00002AXHJUQA5,a0I2A00000XQJ72UAH
0012A00002AXHJUQA5,a0I2A00000XQHlCUAX
0012A00002AXHJUQA5,a0I2A00000XQKe8UAH
0012A00002AXHJUQA5,a0I2A00000XQKWKUA5
0012A00002AXHJUQA5,a0I2A00000XQHsoUAH
0012A00002AXHJUQA5,a0I2A00000XQHdyUAH
0012A00002AXHJUQA5,a0I2A00000XQGOJUA5
0012A00002AXHJUQA5,a0I2A00000XQIONUA5
0012A00002AXHJUQA5,a0I2A00000XQJSfUAP
0012A00002AXHJUQA5,a0I2A00000XQJqDUAX
0012A00002AXHJUQA5,a0I2A00000XQK5cUAH
0012A00002AXHJUQA5,a0I2A00000XQM2VUAX
0012A00002AXHJUQA5,a0I2A00000XQK0xUAH
0012A00002AXHJUQA5,a0I2A00000XQGMDUA5
0012A00002AXHJUQA5,a0I2A00000XQIJ9UAP
0012A00002AXHJUQA5,a0I2A00000XQJCsUAP
0012A00002AXHJUQA5,a0I2A00000XQLOfUAP
0012A00002AXHJUQA5,a0I2A00000XuOtJUAV
0012A00002AXHJUQA5,a0I2A00000XQLsxUAH
0012A00002AXHJUQA5,a0I2A00000XQGXxUAP
0012A00002AXHJUQA5,a0I2A00000XQJvXUAX
0012A00002AXHJUQA5,a0I2A00000XQKRnUAP
0012A00002AXHJUQA5,a0I2A00000XQKbzUAH
0012A00002AXHJUQA5,a0I2A00000XQS6dUAH
0012A00002AXHJUQA5,a0I2A00000XQK5nUAH
0012A00002AXHJUQA5,a0I2A00000XQK8mUAH
0012A00002AXHJUQA5,a0I2A00000XQRIHUA5
0012A00002AXHJUQA5,a0I2A00000XQLoOUAX
0012A00002AXHJUQA5,a0I2A00000XQKE2UAP
0012A00002AXHJUQA5,a0I2A00000XQLg6UAH
0012A00002AXHJUQA5,a0I2A00000XQGL3UAP
0012A00002AXHJUQA5,a0I2A00000XQKncUAH
0012A00002AXHJUQA5,a0I2A00000XQJyiUAH
0012A00002AXHJUQA5,a0I2A00000XQI7YUAX
0012A00002AXHJUQA5,a0I2A00000XQGfBUAX
0012A00002AXHJUQA5,a0I2A00000YHe2KUAT
0012A00002AXHJUQA5,a0I2A00000XQJIzUAP
0012A00002AXHJUQA5,a0I2A00000XQH83UAH
0012A00002AXHJUQA5,a0I2A00000XQGUiUAP
0012A00002AXHJUQA5,a0I2A00000XQKbmUAH
0012A00002AXHJUQA5,a0I2A00000XQGbYUAX
0012A00002AXHJUQA5,a0I2A00000XQHhhUAH
0012A00002AXHJUQA5,a0I2A00000XuOfTUAV
0012A00002AXHJUQA5,a0I2A00000XuNNnUAN
0012A00002AXHJUQA5,a0I2A00000XQQFyUAP
0012A00002AXHJUQA5,a0I2A00000XQQGSUA5
0012A00002AXHJUQA5,a0I2A00000XwXYfUAN
0012A00002AXHJUQA5,a0I2A00000XQW69UAH
0012A00002AXHJUQA5,a0I2A00000XQJ4nUAH
0012A00002AXHJUQA5,a0I2A00000XQIQEUA5
0012A00002AXHJUQA5,a0I2A00000XQL2XUAX
0012A00002AXHJUQA5,a0I2A00000XQK0BUAX
0012A00002AXHJUQA5,a0I2A00000XQJRkUAP
0012A00002AXHJUQA5,a0I2A00000XQH5yUAH
0012A00002AXHJUQA5,a0I2A00000XQIFuUAP
0012A00002AXHJUQA5,a0I2A00000XQJe2UAH
0012A00002AXHJUQA5,a0I2A00000XQLqDUAX
0012A00002AXHJUQA5,a0I2A00000XQGb8UAH
0012A00002AXHJUQA5,a0I2A00000XQHuDUAX
0012A00002AXHJUQA5,a0I2A00000XQLdjUAH
0012A00002AXHJUQA5,a0I2A00000XQIfOUAX
0012A00002AXHJUQA5,a0I2A00000XuRkfUAF
0012A00002AXHJUQA5,a0I2A00000XQITVUA5
0012A00002AXHJUQA5,a0I2A00000XQLx5UAH
0012A00002AXHJUQA5,a0I2A00000XQJyBUAX
0012A00002AXHJUQA5,a0I2A00000XQIsxUAH
0012A00002AXHJUQA5,a0I2A00000XQIOmUAP
0012A00002AXHJUQA5,a0I2A00000XQLlYUAX
0012A00002AXHJUQA5,a0I2A00000XQJBdUAP
0012A00002AXHJUQA5,a0I2A00000XQKQBUA5
0012A00002AXHJUQA5,a0I2A00000XQIMHUA5
0012A00002AXHJUQA5,a0I2A00000XuZgcUAF
0012A00002AXHJUQA5,a0I2A00000XQKxYUAX
0012A00002AXHJUQA5,a0I2A00000XuGLVUA3
0012A00002AXHJUQA5,a0I2A00000YGQriUAH
0012A00002AXHJUQA5,a0I2A00000XQK3pUAH
0012A00002AXHJUQA5,a0I2A00000XQHRSUA5
0012A00002AXHJUQA5,a0I2A00000XQMBtUAP
0012A00002AXHJUQA5,a0I2A00000XQKvlUAH
0012A00002AXHJUQA5,a0I2A00000XQh2eUAD
0012A00002AXHJUQA5,a0I2A00000XQI2RUAX
0012A00002AXHJUQA5,a0I2A00000XQKx1UAH
0012A00002AXHJUQA5,a0I2A00000XQHf3UAH
0012A00002AXHJUQA5,a0I2A00000XQL97UAH
0012A00002AXHJUQA5,a0I2A00000XuIPwUAN
0012A00002AXHJUQA5,a0I2A00000XQGNoUAP
0012A00002AXHJUQA5,a0I2A00000XQLqIUAX
0012A00002AXHJUQA5,a0I2A00000XQJ30UAH
0012A00002AXHJUQA5,a0I2A00000XQL8sUAH
0012A00002AXHJUQA5,a0I2A00000XQGpFUAX
0012A00002AXHJUQA5,a0I2A00000XQJZpUAP
0012A00002AXHJUQA5,a0I2A00000XuDzOUAV
0012A00002AXHJUQA5,a0I2A00000XQIUmUAP
0012A00002AXHJUQA5,a0I2A00000XQLjqUAH
0012A00002AXHJUQA5,a0I2A00000XQIJqUAP
0012A00002AXHJUQA5,a0I2A00000XQLDqUAP
0012A00002AXHJUQA5,a0I2A00000XQSEvUAP
0012A00002AXHJUQA5,a0I2A00000XQLjuUAH
0012A00002AXHJUQA5,a0I2A00000XQKaJUAX
0012A00002AXHJUQA5,a0I2A00000XQHdWUAX
0012A00002AXHJUQA5,a0I2A00000XQLSsUAP
0012A00002AXHJUQA5,a0I2A00000XQHYgUAP
0012A00002AXHJUQA5,a0I2A00000XQOk6UAH
0012A00002AXHJUQA5,a0I2A00000XQKIyUAP
0012A00002AXHJUQA5,a0I2A00000XQLS7UAP
0012A00002AXHJUQA5,a0I2A00000XuMiVUAV
0012A00002AXHJUQA5,a0I2A00000XQImIUAX
0012A00002AXHJUQA5,a0I2A00000XuOhnUAF
0012A00002AXHJUQA5,a0I2A00000XQRXnUAP
0012A00002AXHJUQA5,a0I2A00000XuBc1UAF
0012A00002AXHJUQA5,a0I2A00000XQHREUA5
0012A00002AXHJUQA5,a0I2A00000XQKwNUAX
0012A00002AXHJUQA5,a0I2A00000XQLpKUAX
0012A00002AXHJUQA5,a0I2A00000XQIJJUA5
0012A00002AXHJUQA5,a0I2A00000XQLrgUAH
0012A00002AXHJUQA5,a0I2A00000XuF1nUAF
0012A00002AXHJUQA5,a0I2A00000XQKEVUA5
