id_accs,id_prop
0012A00002AXHJUQA5,a0I2A00000XQJWSUA5
0012A00002AXHJUQA5,a0I2A00000XQJi9UAH
0012A00002AXHJUQA5,a0I2A00000XuWNtUAN
0012A00002AXHJUQA5,a0I2A00000XQLpHUAX
0012A00002AXHJUQA5,a0I2A00000XQLk0UAH
0012A00002AXHJUQA5,a0I2A00000XQIIEUA5
0012A00002AXHJUQA5,a0I2A00000XQHzCUAX
0012A00002AXHJUQA5,a0I2A00000XQJWzUAP
0012A00002AXHJUQA5,a0I2A00000XvA3VUAV
0012A00002AXHJUQA5,a0I2A00000XQVAmUAP
0012A00002AXHJUQA5,a0I2A00000XQHVIUA5
0012A00002AXHJUQA5,a0I2A00000XQKz0UAH
0012A00002AXHJUQA5,a0I2A00000XQL6jUAH
0012A00002AXHJUQA5,a0I2A00000XQNDYUA5
0012A00002AXHJUQA5,a0I2A00000XQKoFUAX
0012A00002AXHJUQA5,a0I2A00000YG3MVUA1
0012A00002AXHJUQA5,a0I2A00000XQIalUAH
0012A00002AXHJUQA5,a0I2A00000XQGodUAH
0012A00002AXHJUQA5,a0I2A00000XuTc4UAF
0012A00002AXHJUQA5,a0I2A00000XQKaFUAX
0012A00002AXHJUQA5,a0I2A00000XQLPSUA5
0012A00002AXHJUQA5,a0I2A00000XQKr5UAH
0012A00002AXHJUQA5,a0I2A00000XuXYLUA3
0012A00002AXHJUQA5,a0I2A00000XQKZjUAP
0012A00002AXHJUQA5,a0I2A00000XQKQYUA5
0012A00002AXHJUQA5,a0I2A00000XQHIPUA5
0012A00002AXHJUQA5,a0I2A00000XQHTXUA5
0012A00002AXHJUQA5,a0I2A00000XQMBYUA5
0012A00002AXHJUQA5,a0I2A00000XQKc1UAH
0012A00002AXHJUQA5,a0I2A00000XQKsrUAH
0012A00002AXHJUQA5,a0I2A00000XQKaRUAX
0012A00002AXHJUQA5,a0I2A00000XQI9SUAX
0012A00002AXHJUQA5,a0I2A00000XQKj2UAH
0012A00002AXHJUQA5,a0I2A00000XQIkkUAH
0012A00002AXHJUQA5,a0I2A00000XQLYjUAP
0012A00002AXHJUQA5,a0I2A00000XQHSGUA5
0012A00002AXHJUQA5,a0I2A00000XQL49UAH
0012A00002AXHJUQA5,a0I2A00000XQLY0UAP
0012A00002AXHJUQA5,a0I2A00000XQH2TUAX
0012A00002AXHJUQA5,a0I2A00000XQcXhUAL
0012A00002AXHJUQA5,a0I2A00000XQIt0UAH
0012A00002AXHJUQA5,a0I2A00000XwZaxUAF
0012A00002AXHJUQA5,a0I2A00000XQIWPUA5
0012A00002AXHJUQA5,a0I2A00000XQIjKUAX
0012A00002AXHJUQA5,a0I2A00000XQLZ2UAP
0012A00002AXHJUQA5,a0I2A00000XQJnuUAH
0012A00002AXHJUQA5,a0I2A00000XQGolUAH
0012A00002AXHJUQA5,a0I2A00000XQGpUUAX
0012A00002AXHJUQA5,a0I2A00000XQKiFUAX
0012A00002AXHJUQA5,a0I2A00000XQKVtUAP
0012A00002AXHJUQA5,a0I2A00000XQJuaUAH
0012A00002AXHJUQA5,a0I2A00000XuV4VUAV
0012A00002AXHJUQA5,a0I2A00000XQI7yUAH
0012A00002AXHJUQA5,a0I2A00000XQIyiUAH
0012A00002AXHJUQA5,a0I2A00000XQLjLUAX
0012A00002AXHJUQA5,a0I2A00000XQHbnUAH
0012A00002AXHJUQA5,a0I2A00000XwVs1UAF
0012A00002AXHJUQA5,a0I2A00000XQJbjUAH
0012A00002AXHJUQA5,a0I2A00000XQKlwUAH
0012A00002AXHJUQA5,a0I2A00000XQIIDUA5
0012A00002AXHJUQA5,a0I2A00000XQGP7UAP
0012A00002AXHJUQA5,a0I2A00000XQlVgUAL
0012A00002AXHJUQA5,a0I2A00000YGAbfUAH
0012A00002AXHJUQA5,a0I2A00000XQIkTUAX
0012A00002AXHJUQA5,a0I2A00000XQHhPUAX
0012A00002AXHJUQA5,a0I2A00000XQK3ZUAX
0012A00002AXHJUQA5,a0I2A00000XQInGUAX
0012A00002AXHJUQA5,a0I2A00000XQGiJUAX
0012A00002AXHJUQA5,a0I2A00000XQIkvUAH
0012A00002AXHJUQA5,a0I2A00000XQGpXUAX
0012A00002AXHJUQA5,a0I2A00000XQHzNUAX
0012A00002AXHJUQA5,a0I2A00000XQJbcUAH
0012A00002AXHJUQA5,a0I2A00000XQK5gUAH
0012A00002AXHJUQA5,a0I2A00000XQKnXUAX
0012A00002AXHJUQA5,a0I2A00000XQHh3UAH
0012A00002AXHJUQA5,a0I2A00000XQGm0UAH
0012A00002AXHJUQA5,a0I2A00000XQGuZUAX
0012A00002AXHJUQA5,a0I2A00000XQHv0UAH
0012A00002AXHJUQA5,a0I2A00000XQHOaUAP
0012A00002AXHJUQA5,a0I2A00000XQJpRUAX
0012A00002AXHJUQA5,a0I2A00000XQJOqUAP
0012A00002AXHJUQA5,a0I2A00000XQJHMUA5
0012A00002AXHJUQA5,a0I2A00000XQI0NUAX
0012A00002AXHJUQA5,a0I2A00000XQHpPUAX
0012A00002AXHJUQA5,a0I2A00000XQJATUA5
0012A00002AXHJUQA5,a0I2A00000XQLoYUAX
0012A00002AXHJUQA5,a0I2A00000Xuf8oUAB
0012A00002AXHJUQA5,a0I2A00000XQLtHUAX
0012A00002AXHJUQA5,a0I2A00000XQH0QUAX
0012A00002AXHJUQA5,a0I2A00000XQJOnUAP
0012A00002AXHJUQA5,a0I2A00000XQLtJUAX
0012A00002AXHJUQA5,a0I2A00000XQJTqUAP
0012A00002AXHJUQA5,a0I2A00000XQJ6cUAH
0012A00002AXHJUQA5,a0I2A00000XQHWfUAP
0012A00002AXHJUQA5,a0I2A00000XQLkZUAX
0012A00002AXHJUQA5,a0I2A00000XQHMbUAP
0012A00002AXHJUQA5,a0I2A00000XQJDTUA5
0012A00002AXHJUQA5,a0I2A00000YFRXZUA5
0012A00002AXHJUQA5,a0I2A00000XQHLQUA5
0012A00002AXHJUQA5,a0I2A00000XQJIZUA5
0012A00002AXHJUQA5,a0I2A00000XQINQUA5
0012A00002AXHJUQA5,a0I2A00000XQLX1UAP
0012A00002AXHJUQA5,a0I2A00000XuHw3UAF
0012A00002AXHJUQA5,a0I2A00000XQKnlUAH
0012A00002AXHJUQA5,a0I2A00000XQLawUAH
0012A00002AXHJUQA5,a0I2A00000XuWWLUA3
0012A00002AXHJUQA5,a0I2A00000XQbXeUAL
0012A00002AXHJUQA5,a0I2A00000XQKGNUA5
0012A00002AXHJUQA5,a0I2A00000XQK2pUAH
0012A00002AXHJUQA5,a0I2A00000XwazFUAR
0012A00002AXHJUQA5,a0I2A00000XQXXKUA5
0012A00002AXHJUQA5,a0I2A00000XuGMRUA3
0012A00002AXHJUQA5,a0I2A00000XwefAUAR
0012A00002AXHJUQA5,a0I2A00000XQKAmUAP
0012A00002AXHJUQA5,a0I2A00000XwRhvUAF
0012A00002AXHJUQA5,a0I2A00000XweWIUAZ
0012A00002AXHJUQA5,a0I2A00000Y5iM5UAJ
0012A00002AXHJUQA5,a0I2A00000XQIcNUAX
0012A00002AXHJUQA5,a0I2A00000XQHRiUAP
0012A00002AXHJUQA5,a0I2A00000XQGkaUAH
0012A00002AXHJUQA5,a0I2A00000XQGLOUA5
0012A00002AXHJUQA5,a0I2A00000XQGu6UAH
0012A00002AXHJUQA5,a0I2A00000XQHFeUAP
0012A00002AXHJUQA5,a0I2A00000XQLoIUAX
0012A00002AXHJUQA5,a0I2A00000XQM2GUAX
0012A00002AXHJUQA5,a0I2A00000XQGQIUA5
0012A00002AXHJUQA5,a0I2A00000Xv4JhUAJ
0012A00002AXHJUQA5,a0I2A00000XQJWXUA5
0012A00002AXHJUQA5,a0I2A00000XQTmUUAX
0012A00002AXHJUQA5,a0I2A00000XQJteUAH
0012A00002AXHJUQA5,a0I2A00000XQKvcUAH
0012A00002AXHJUQA5,a0I2A00000XQHvYUAX
0012A00002AXHJUQA5,a0I2A00000XQITYUA5
0012A00002AXHJUQA5,a0I2A00000XQHitUAH
0012A00002AXHJUQA5,a0I2A00000XQHo0UAH
0012A00002AXHJUQA5,a0I2A00000XQISJUA5
0012A00002AXHJUQA5,a0I2A00000XQHvLUAX
0012A00002AXHJUQA5,a0I2A00000XQJ3xUAH
0012A00002AXHJUQA5,a0I2A00000XQJSkUAP
0012A00002AXHJUQA5,a0I2A00000XQLXyUAP
0012A00002AXHJUQA5,a0I2A00000XQK3NUAX
0012A00002AXHJUQA5,a0I2A00000XQJ8zUAH
0012A00002AXHJUQA5,a0I2A00000XQHQqUAP
0012A00002AXHJUQA5,a0I2A00000XQKOpUAP
0012A00002AXHJUQA5,a0I2A00000XQGiaUAH
0012A00002AXHJUQA5,a0I2A00000XQKXlUAP
0012A00002AXHJUQA5,a0I2A00000XQHKWUA5
0012A00002AXHJUQA5,a0I2A00000XQHttUAH
0012A00002AXHJUQA5,a0I2A00000XQI8WUAX
0012A00002AXHJUQA5,a0I2A00000XQIsvUAH
0012A00002AXHJUQA5,a0I2A00000XQJPtUAP
0012A00002AXHJUQA5,a0I2A00000XQJUzUAP
0012A00002AXHJUQA5,a0I2A00000XQJXnUAP
0012A00002AXHJUQA5,a0I2A00000XQJZiUAP
0012A00002AXHJUQA5,a0I2A00000XQKPVUA5
0012A00002AXHJUQA5,a0I2A00000XQKSRUA5
0012A00002AXHJUQA5,a0I2A00000XQL2zUAH
0012A00002AXHJUQA5,a0I2A00000XQL3uUAH
0012A00002AXHJUQA5,a0I2A00000XQLTAUA5
0012A00002AXHJUQA5,a0I2A00000XQLvLUAX
0012A00002AXHJUQA5,a0I2A00000XQM4AUAX
0012A00002AXHJUQA5,a0I2A00000XQM6YUAX
0012A00002AXHJUQA5,a0I2A00000Y6HsGUAV
0012A00002AXHJUQA5,a0I2A00000Y6PTTUA3
0012A00002AXHJUQA5,a0I2A00000ZG7caUAD
0012A00002AXHJUQA5,a0I2A00000ZGWMYUA5
0012A00002AXHJUQA5,a0I2A00000ZGeriUAD
0012A00002AXHJUQA5,a0I2A00000ZGtDyUAL
0012A00002AXHJUQA5,a0I2A00000XQLmpUAH
0012A00002AXHJUQA5,a0I2A00000XQJR5UAP
0012A00002AXHJUQA5,a0I2A00000XQKsEUAX
0012A00002AXHJUQA5,a0I2A00000XQJPsUAP
0012A00002AXHJUQA5,a0I2A00000XQLQlUAP
0012A00002AXHJUQA5,a0I2A00000XQJrBUAX
0012A00002AXHJUQA5,a0I2A00000XQL3hUAH
0012A00002AXHJUQA5,a0I2A00000XQLUvUAP
0012A00002AXHJUQA5,a0I2A00000XQKO8UAP
0012A00002AXHJUQA5,a0I2A00000XQGevUAH
0012A00002AXHJUQA5,a0I2A00000XQK7vUAH
0012A00002AXHJUQA5,a0I2A00000XQJPoUAP
0012A00002AXHJUQA5,a0I2A00000XQINvUAP
0012A00002AXHJUQA5,a0I2A00000Y68R5UAJ
0012A00002AXHJUQA5,a0I2A00000XudzoUAB
0012A00002AXHJUQA5,a0I2A00000XQJdMUAX
0012A00002AXHJUQA5,a0I2A00000XQL4tUAH
0012A00002AXHJUQA5,a0I2A00000XQHrqUAH
0012A00002AXHJUQA5,a0I2A00000XwHAZUA3
0012A00002AXHJUQA5,a0I2A00000XQLxOUAX
0012A00002AXHJUQA5,a0I2A00000XQM3eUAH
0012A00002AXHJUQA5,a0I2A00000XvrPxUAJ
0012A00002AXHJUQA5,a0I2A00000XQL5hUAH
0012A00002AXHJUQA5,a0I2A00000XQJ7qUAH
0012A00002AXHJUQA5,a0I2A00000XQJ6GUAX
0012A00002AXHJUQA5,a0I2A00000XQLqcUAH
0012A00002AXHJUQA5,a0I2A00000XQH7HUAX
0012A00002AXHJUQA5,a0I2A00000XQKGmUAP
0012A00002AXHJUQA5,a0I2A00000XQLatUAH
0012A00002AXHJUQA5,a0I2A00000XQHS1UAP
0012A00002AXHJUQA5,a0I2A00000Y6EvmUAF
0012A00002AXHJUQA5,a0I2A00000ZGCJTUA5
0012A00002AXHJUQA5,a0I2A00000XQLckUAH
0012A00002AXHJUQA5,a0I2A00000XQGw7UAH
0012A00002AXHJUQA5,a0I2A00000XQHuNUAX
0012A00002AXHJUQA5,a0I2A00000XQJeDUAX
0012A00002AXHJUQA5,a0I2A00000XQLmvUAH
0012A00002AXHJUQA5,a0I2A00000XQJp8UAH
0012A00002AXHJUQA5,a0I2A00000XQJ2iUAH
0012A00002AXHJUQA5,a0I2A00000XQKWWUA5
0012A00002AXHJUQA5,a0I2A00000ZGdjaUAD
0012A00002AXHJUQA5,a0I2A00000XQKl7UAH
0012A00002AXHJUQA5,a0I2A00000XQKK1UAP
0012A00002AXHJUQA5,a0I2A00000XQKWCUA5
0012A00002AXHJUQA5,a0I2A00000XQIBcUAP
0012A00002AXHJUQA5,a0I2A00000XQHSWUA5
0012A00002AXHJUQA5,a0I2A00000Y5xQGUAZ
0012A00002AXHJUQA5,a0I2A00000XQKPrUAP
0012A00002AXHJUQA5,a0I2A00000XQGgCUAX
0012A00002AXHJUQA5,a0I2A00000XQGrpUAH
0012A00002AXHJUQA5,a0I2A00000XQIuzUAH
0012A00002AXHJUQA5,a0I2A00000XQHkEUAX
0012A00002AXHJUQA5,a0I2A00000XQKoWUAX
0012A00002AXHJUQA5,a0I2A00000XQHC1UAP
0012A00002AXHJUQA5,a0I2A00000XQJz0UAH
0012A00002AXHJUQA5,a0I2A00000XQIsbUAH
0012A00002AXHJUQA5,a0I2A00000XQJm2UAH
0012A00002AXHJUQA5,a0I2A00000XQK64UAH
0012A00002AXHJUQA5,a0I2A00000Y6Q20UAF
0012A00002AXHJUQA5,a0I2A00000XQGYvUAP
0012A00002AXHJUQA5,a0I2A00000XQKryUAH
0012A00002AXHJUQA5,a0I2A00000XQHKIUA5
0012A00002AXHJUQA5,a0I2A00000XQI1LUAX
0012A00002AXHJUQA5,a0I2A00000YrWK6UAN
0012A00002AXHJUQA5,a0I2A00000ZGQ8oUAH
0012A00002AXHJUQA5,a0I2A00000XQHhmUAH
0012A00002AXHJUQA5,a0I2A00000XQLzKUAX
0012A00002AXHJUQA5,a0I2A00000Y5mahUAB
0012A00002AXHJUQA5,a0I2A00000XQH3MUAX
0012A00002AXHJUQA5,a0I2A00000XQLiSUAX
0012A00002AXHJUQA5,a0I2A00000XQGmAUAX
0012A00002AXHJUQA5,a0I2A00000XQGzLUAX
0012A00002AXHJUQA5,a0I2A00000XQJW0UAP
0012A00002AXHJUQA5,a0I2A00000XQHi0UAH
0012A00002AXHJUQA5,a0I2A00000ZGVQbUAP
0012A00002AXHJUQA5,a0I2A00000XQM96UAH
0012A00002AXHJUQA5,a0I2A00000XQHgLUAX
0012A00002AXHJUQA5,a0I2A00000XQM6qUAH
0012A00002AXHJUQA5,a0I2A00000XQMBXUA5
0012A00002AXHJUQA5,a0I2A00000XQGUXUA5
0012A00002AXHJUQA5,a0I2A00000XQLS1UAP
0012A00002AXHJUQA5,a0I2A00000XucBiUAJ
0012A00002AXHJUQA5,a0I2A00000XQI5TUAX
0012A00002AXHJUQA5,a0I2A00000XQHAPUA5
0012A00002AXHJUQA5,a0I2A00000XQKXWUA5
0012A00002AXHJUQA5,a0I2A00000XQHj8UAH
0012A00002AXHJUQA5,a0I2A00000XQHEMUA5
0012A00002AXHJUQA5,a0I2A00000XQZUHUA5
0012A00002AXHJUQA5,a0I2A00000XQGtTUAX
0012A00002AXHJUQA5,a0I2A00000XQKNVUA5
0012A00002AXHJUQA5,a0I2A00000XQIWgUAP
0012A00002AXHJUQA5,a0I2A00000XQLfyUAH
0012A00002AXHJUQA5,a0I2A00000XQGUgUAP
0012A00002AXHJUQA5,a0I2A00000XQGaoUAH
0012A00002AXHJUQA5,a0I2A00000XQHd0UAH
0012A00002AXHJUQA5,a0I2A00000XQL57UAH
0012A00002AXHJUQA5,a0I2A00000XQIjyUAH
0012A00002AXHJUQA5,a0I2A00000XQGkWUAX
0012A00002AXHJUQA5,a0I2A00000ZGBYyUAP
0012A00002AXHJUQA5,a0I2A00000XQGRiUAP
0012A00002AXHJUQA5,a0I2A00000XQJSeUAP
0012A00002AXHJUQA5,a0I2A00000XQJFAUA5
0012A00002AXHJUQA5,a0I2A00000XQJJhUAP
0012A00002AXHJUQA5,a0I2A00000XQId7UAH
0012A00002AXHJUQA5,a0I2A00000XwGTuUAN
0012A00002AXHJUQA5,a0I2A00000XQIcKUAX
0012A00002AXHJUQA5,a0I2A00000XQJjRUAX
0012A00002AXHJUQA5,a0I2A00000XQGL1UAP
0012A00002AXHJUQA5,a0I2A00000XQJVpUAP
0012A00002AXHJUQA5,a0I2A00000XwTt5UAF
0012A00002AXHJUQA5,a0I2A00000ZGBZ3UAP
0012A00002AXHJUQA5,a0I2A00000XQL7GUAX
0012A00002AXHJUQA5,a0I2A00000XQH5rUAH
0012A00002AXHJUQA5,a0I2A00000XQJbCUAX
0012A00002AXHJUQA5,a0I2A00000XQLXaUAP
0012A00002AXHJUQA5,a0I2A00000XQIaoUAH
0012A00002AXHJUQA5,a0I2A00000XQIDgUAP
0012A00002AXHJUQA5,a0I2A00000XQJCHUA5
0012A00002AXHJUQA5,a0I2A00000XQIfWUAX
0012A00002AXHJUQA5,a0I2A00000XQLqOUAX
0012A00002AXHJUQA5,a0I2A00000XQHnUUAX
0012A00002AXHJUQA5,a0I2A00000XQL8VUAX
0012A00002AXHJUQA5,a0I2A00000YrXxwUAF
0012A00002AXHJUQA5,a0I2A00000XQImrUAH
0012A00002AXHJUQA5,a0I2A00000XQMAGUA5
0012A00002AXHJUQA5,a0I2A00000XQHYeUAP
0012A00002AXHJUQA5,a0I2A00000XQJTYUA5
0012A00002AXHJUQA5,a0I2A00000XQKd8UAH
0012A00002AXHJUQA5,a0I2A00000XQJEOUA5
0012A00002AXHJUQA5,a0I2A00000XQKM9UAP
0012A00002AXHJUQA5,a0I2A00000XQGxPUAX
0012A00002AXHJUQA5,a0I2A00000XQLsvUAH
0012A00002AXHJUQA5,a0I2A00000Xv4JyUAJ
0012A00002AXHJUQA5,a0I2A00000ZGs1UUAT
0012A00002AXHJUQA5,a0I2A00000XQIyeUAH
0012A00002AXHJUQA5,a0I2A00000XQLOaUAP
0012A00002AXHJUQA5,a0I2A00000XQIy1UAH
0012A00002AXHJUQA5,a0I2A00000XQJMaUAP
0012A00002AXHJUQA5,a0I2A00000ZGeBGUA1
0012A00002AXHJUQA5,a0I2A00000ZGvmRUAT
0012A00002AXHJUQA5,a0I2A00000ZGHSmUAP
0012A00002AXHJUQA5,a0I2A00000Y6Dt0UAF
0012A00002AXHJUQA5,a0I2A00000XQJLDUA5
0012A00002AXHJUQA5,a0I2A00000ZG54NUAT
0012A00002AXHJUQA5,a0I2A00000Y5vHjUAJ
0012A00002AXHJUQA5,a0I2A00000ZG5YRUA1
0012A00002AXHJUQA5,a0I2A00000XQHC4UAP
0012A00002AXHJUQA5,a0I2A00000XQLDQUA5
0012A00002AXHJUQA5,a0I2A00000XQLwfUAH
0012A00002AXHJUQA5,a0I2A00000XQIgPUAX
0012A00002AXHJUQA5,a0I2A00000Y6coiUAB
0012A00002AXHJUQA5,a0I2A00000XQJqCUAX
0012A00002AXHJUQA5,a0I2A00000XQKnrUAH
0012A00002AXHJUQA5,a0I2A00000XQLRwUAP
0012A00002AXHJUQA5,a0I2A00000ZGADgUAP
0012A00002AXHJUQA5,a0I2A00000XQM0iUAH
0012A00002AXHJUQA5,a0I2A00000ZGdaUUAT
0012A00002AXHJUQA5,a0I2A00000XQJzXUAX
0012A00002AXHJUQA5,a0I2A00000XQKZZUA5
0012A00002AXHJUQA5,a0I2A00000XQLF7UAP
0012A00002AXHJUQA5,a0I2A00000XQHMYUA5
0012A00002AXHJUQA5,a0I2A00000XwC1SUAV
0012A00002AXHJUQA5,a0I2A00000XQIKwUAP
0012A00002AXHJUQA5,a0I2A00000XQHL0UAP
0012A00002AXHJUQA5,a0I2A00000XQIplUAH
0012A00002AXHJUQA5,a0I2A00000XQL0RUAX
0012A00002AXHJUQA5,a0I2A00000XQM6vUAH
0012A00002AXHJUQA5,a0I2A00000XQGmkUAH
0012A00002AXHJUQA5,a0I2A00000XQHbJUAX
0012A00002AXHJUQA5,a0I2A00000XQKj7UAH
0012A00002AXHJUQA5,a0I2A00000XQICWUA5
0012A00002AXHJUQA5,a0I2A00000XQJ4sUAH
0012A00002AXHJUQA5,a0I2A00000XQIpIUAX
0012A00002AXHJUQA5,a0I2A00000XQLyAUAX
0012A00002AXHJUQA5,a0I2A00000Y5w5GUAR
0012A00002AXHJUQA5,a0I2A00000XQJqZUAX
0012A00002AXHJUQA5,a0I2A00000ZGdb3UAD
0012A00002AXHJUQA5,a0I2A00000Y65khUAB
0012A00002AXHJUQA5,a0I2A00000XQHJ6UAP
0012A00002AXHJUQA5,a0I2A00000XQHJAUA5
0012A00002AXHJUQA5,a0I2A00000XQGLqUAP
0012A00002AXHJUQA5,a0I2A00000XQGN2UAP
0012A00002AXHJUQA5,a0I2A00000XQGNmUAP
0012A00002AXHJUQA5,a0I2A00000XQGNrUAP
0012A00002AXHJUQA5,a0I2A00000XQGNzUAP
0012A00002AXHJUQA5,a0I2A00000XQGQBUA5
0012A00002AXHJUQA5,a0I2A00000XQGQJUA5
0012A00002AXHJUQA5,a0I2A00000XQGTkUAP
0012A00002AXHJUQA5,a0I2A00000XQGXRUA5
0012A00002AXHJUQA5,a0I2A00000XQGaiUAH
0012A00002AXHJUQA5,a0I2A00000XQGcDUAX
0012A00002AXHJUQA5,a0I2A00000XQGcdUAH
0012A00002AXHJUQA5,a0I2A00000XQGdVUAX
0012A00002AXHJUQA5,a0I2A00000XQGe8UAH
0012A00002AXHJUQA5,a0I2A00000XQGebUAH
0012A00002AXHJUQA5,a0I2A00000XQGesUAH
0012A00002AXHJUQA5,a0I2A00000XQGjvUAH
0012A00002AXHJUQA5,a0I2A00000XQGlEUAX
0012A00002AXHJUQA5,a0I2A00000XQGmxUAH
0012A00002AXHJUQA5,a0I2A00000XQGoWUAX
0012A00002AXHJUQA5,a0I2A00000XQGqnUAH
0012A00002AXHJUQA5,a0I2A00000XQGqqUAH
0012A00002AXHJUQA5,a0I2A00000XQGrYUAX
0012A00002AXHJUQA5,a0I2A00000XQGssUAH
0012A00002AXHJUQA5,a0I2A00000XQGw1UAH
0012A00002AXHJUQA5,a0I2A00000XQGxnUAH
0012A00002AXHJUQA5,a0I2A00000XQH04UAH
0012A00002AXHJUQA5,a0I2A00000XQH21UAH
0012A00002AXHJUQA5,a0I2A00000XQH2nUAH
0012A00002AXHJUQA5,a0I2A00000XQH8DUAX
0012A00002AXHJUQA5,a0I2A00000XQH9jUAH
0012A00002AXHJUQA5,a0I2A00000XQHBHUA5
0012A00002AXHJUQA5,a0I2A00000XQHBgUAP
0012A00002AXHJUQA5,a0I2A00000XQHBuUAP
0012A00002AXHJUQA5,a0I2A00000XQHG6UAP
0012A00002AXHJUQA5,a0I2A00000XQHHdUAP
0012A00002AXHJUQA5,a0I2A00000XQHIBUA5
0012A00002AXHJUQA5,a0I2A00000XQHKBUA5
0012A00002AXHJUQA5,a0I2A00000XQHMvUAP
0012A00002AXHJUQA5,a0I2A00000XQHS4UAP
0012A00002AXHJUQA5,a0I2A00000XQHSHUA5
0012A00002AXHJUQA5,a0I2A00000XQHSqUAP
0012A00002AXHJUQA5,a0I2A00000XQHTUUA5
0012A00002AXHJUQA5,a0I2A00000XQHToUAP
0012A00002AXHJUQA5,a0I2A00000XQHWgUAP
0012A00002AXHJUQA5,a0I2A00000XQHXKUA5
0012A00002AXHJUQA5,a0I2A00000XQHYPUA5
0012A00002AXHJUQA5,a0I2A00000XQHaTUAX
0012A00002AXHJUQA5,a0I2A00000XQHaaUAH
0012A00002AXHJUQA5,a0I2A00000XQHfBUAX
0012A00002AXHJUQA5,a0I2A00000XQHfRUAX
0012A00002AXHJUQA5,a0I2A00000XQHfSUAX
0012A00002AXHJUQA5,a0I2A00000XQHfTUAX
0012A00002AXHJUQA5,a0I2A00000XQHgWUAX
0012A00002AXHJUQA5,a0I2A00000XQHgXUAX
0012A00002AXHJUQA5,a0I2A00000XQHm4UAH
0012A00002AXHJUQA5,a0I2A00000XQHoSUAX
0012A00002AXHJUQA5,a0I2A00000XQHq7UAH
0012A00002AXHJUQA5,a0I2A00000XQHuMUAX
0012A00002AXHJUQA5,a0I2A00000XQHwaUAH
0012A00002AXHJUQA5,a0I2A00000XQHwbUAH
0012A00002AXHJUQA5,a0I2A00000XQHy4UAH
0012A00002AXHJUQA5,a0I2A00000XQHy5UAH
0012A00002AXHJUQA5,a0I2A00000XQHzyUAH
0012A00002AXHJUQA5,a0I2A00000XQI1GUAX
0012A00002AXHJUQA5,a0I2A00000XQI2YUAX
0012A00002AXHJUQA5,a0I2A00000XQI43UAH
0012A00002AXHJUQA5,a0I2A00000XQI48UAH
0012A00002AXHJUQA5,a0I2A00000XQI4wUAH
0012A00002AXHJUQA5,a0I2A00000XQI59UAH
0012A00002AXHJUQA5,a0I2A00000XQI5xUAH
0012A00002AXHJUQA5,a0I2A00000XQI6CUAX
0012A00002AXHJUQA5,a0I2A00000XQI6DUAX
0012A00002AXHJUQA5,a0I2A00000XQI7iUAH
0012A00002AXHJUQA5,a0I2A00000XQI7uUAH
0012A00002AXHJUQA5,a0I2A00000XQI8BUAX
0012A00002AXHJUQA5,a0I2A00000XQI8DUAX
0012A00002AXHJUQA5,a0I2A00000XQIBnUAP
0012A00002AXHJUQA5,a0I2A00000XQIDHUA5
0012A00002AXHJUQA5,a0I2A00000XQIEQUA5
0012A00002AXHJUQA5,a0I2A00000XQILvUAP
0012A00002AXHJUQA5,a0I2A00000XQINZUA5
0012A00002AXHJUQA5,a0I2A00000XQIPfUAP
0012A00002AXHJUQA5,a0I2A00000XQIQxUAP
0012A00002AXHJUQA5,a0I2A00000XQISPUA5
0012A00002AXHJUQA5,a0I2A00000XQITZUA5
0012A00002AXHJUQA5,a0I2A00000XQJDUUA5
0012A00002AXHJUQA5,a0I2A00000XwYVlUAN
0012A00002AXHJUQA5,a0I2A00000XuHlgUAF
0012A00002AXHJUQA5,a0I2A00000Xwg53UAB
0012A00002AXHJUQA5,a0I2A00000XQHEUUA5
0012A00002AXHJUQA5,a0I2A00000XQGgrUAH
0012A00002AXHJUQA5,a0I2A00000XQLTfUAP
0012A00002AXHJUQA5,a0I2A00000XQK3QUAX
0012A00002AXHJUQA5,a0I2A00000XQISHUA5
0012A00002AXHJUQA5,a0I2A00000XQHGLUA5
0012A00002AXHJUQA5,a0I2A00000XQIrYUAX
0012A00002AXHJUQA5,a0I2A00000XQH5HUAX
0012A00002AXHJUQA5,a0I2A00000XQGlnUAH
0012A00002AXHJUQA5,a0I2A00000XQGQnUAP
0012A00002AXHJUQA5,a0I2A00000XQGYtUAP
0012A00002AXHJUQA5,a0I2A00000XQHuPUAX
0012A00002AXHJUQA5,a0I2A00000ZGWLxUAP
0012A00002AXHJUQA5,a0I2A00000XQLDdUAP
0012A00002AXHJUQA5,a0I2A00000ZGvmFUAT
0012A00002AXHJUQA5,a0I2A00000XQL3zUAH
0012A00002AXHJUQA5,a0I2A00000XQIMZUA5
0012A00002AXHJUQA5,a0I2A00000XQM7dUAH
0012A00002AXHJUQA5,a0I2A00000XQHffUAH
0012A00002AXHJUQA5,a0I2A00000XQHj7UAH
0012A00002AXHJUQA5,a0I2A00000XQHkjUAH
0012A00002AXHJUQA5,a0I2A00000XQHnMUAX
0012A00002AXHJUQA5,a0I2A00000XQJIoUAP
0012A00002AXHJUQA5,a0I2A00000XQJN5UAP
0012A00002AXHJUQA5,a0I2A00000XQJeSUAX
0012A00002AXHJUQA5,a0I2A00000XQJsnUAH
0012A00002AXHJUQA5,a0I2A00000XQJwYUAX
0012A00002AXHJUQA5,a0I2A00000XQKGyUAP
