id_accs,id_prop
0012A00002AXHJUQA5,a0I2A00000XQJqdUAH
0012A00002AXHJUQA5,a0I2A00000YGVMeUAP
0012A00002AXHJUQA5,a0I2A00000XQLKAUA5
0012A00002AXHJUQA5,a0I2A00000XQLJ9UAP
0012A00002AXHJUQA5,a0I2A00000XQHBpUAP
0012A00002AXHJUQA5,a0I2A00000XvA3PUAV
0012A00002AXHJUQA5,a0I2A00000YGTQzUAP
0012A00002AXHJUQA5,a0I2A00000XQH8dUAH
0012A00002AXHJUQA5,a0I2A00000XQKnQUAX
0012A00002AXHJUQA5,a0I2A00000YGv92UAD
0012A00002AXHJUQA5,a0I2A00000XQI6HUAX
0012A00002AXHJUQA5,a0I2A00000XxMIhUAN
0012A00002AXHJUQA5,a0I2A00000XQLTWUA5
0012A00002AXHJUQA5,a0I2A00000XQHb6UAH
0012A00002AXHJUQA5,a0I2A00000XQISAUA5
0012A00002AXHJUQA5,a0I2A00000Xx1HXUAZ
0012A00002AXHJUQA5,a0I2A00000XQHOgUAP
0012A00002AXHJUQA5,a0I2A00000YGPY7UAP
0012A00002AXHJUQA5,a0I2A00000XQM79UAH
0012A00002AXHJUQA5,a0I2A00000YGU0mUAH
0012A00002AXHJUQA5,a0I2A00000YGUnjUAH
0012A00002AXHJUQA5,a0I2A00000YGVZhUAP
0012A00002AXHJUQA5,a0I2A00000XQIeeUAH
0012A00002AXHJUQA5,a0I2A00000XQK9eUAH
0012A00002AXHJUQA5,a0I2A00000XQJIRUA5
0012A00002AXHJUQA5,a0I2A00000XwcAKUAZ
0012A00002AXHJUQA5,a0I2A00000XQLvlUAH
0012A00002AXHJUQA5,a0I2A00000XQHOUUA5
0012A00002AXHJUQA5,a0I2A00000XQIjCUAX
0012A00002AXHJUQA5,a0I2A00000YGTq5UAH
0012A00002AXHJUQA5,a0I2A00000XQKJMUA5
0012A00002AXHJUQA5,a0I2A00000XQINdUAP
0012A00002AXHJUQA5,a0I2A00000YFdHkUAL
0012A00002AXHJUQA5,a0I2A00000XQI7gUAH
0012A00002AXHJUQA5,a0I2A00000YGTBGUA5
0012A00002AXHJUQA5,a0I2A00000XQJ9MUAX
0012A00002AXHJUQA5,a0I2A00000XwL85UAF
0012A00002AXHJUQA5,a0I2A00000XQJqLUAX
0012A00002AXHJUQA5,a0I2A00000XQGogUAH
0012A00002AXHJUQA5,a0I2A00000YH0XpUAL
0012A00002AXHJUQA5,a0I2A00000YGM8vUAH
0012A00002AXHJUQA5,a0I2A00000YGRjVUAX
0012A00002AXHJUQA5,a0I2A00000YGQs2UAH
0012A00002AXHJUQA5,a0I2A00000XQM41UAH
0012A00002AXHJUQA5,a0I2A00000XQISJUA5
0012A00002AXHJUQA5,a0I2A00000XQHvLUAX
0012A00002AXHJUQA5,a0I2A00000XQJ8zUAH
0012A00002AXHJUQA5,a0I2A00000XQGiaUAH
0012A00002AXHJUQA5,a0I2A00000XQJUzUAP
0012A00002AXHJUQA5,a0I2A00000XQKPVUA5
0012A00002AXHJUQA5,a0I2A00000XQLTAUA5
0012A00002AXHJUQA5,a0I2A00000XQLvLUAX
0012A00002AXHJUQA5,a0I2A00000XQM4AUAX
0012A00002AXHJUQA5,a0I2A00000ZG7caUAD
0012A00002AXHJUQA5,a0I2A00000ZGWMYUA5
0012A00002AXHJUQA5,a0I2A00000ZGtDyUAL
0012A00002AXHJUQA5,a0I2A00000XQKsEUAX
0012A00002AXHJUQA5,a0I2A00000XQLQlUAP
0012A00002AXHJUQA5,a0I2A00000XQJPoUAP
0012A00002AXHJUQA5,a0I2A00000XQINvUAP
0012A00002AXHJUQA5,a0I2A00000XwHAZUA3
0012A00002AXHJUQA5,a0I2A00000XQLqcUAH
0012A00002AXHJUQA5,a0I2A00000XQLatUAH
0012A00002AXHJUQA5,a0I2A00000Y6EvmUAF
0012A00002AXHJUQA5,a0I2A00000XQLmvUAH
0012A00002AXHJUQA5,a0I2A00000XQHSWUA5
0012A00002AXHJUQA5,a0I2A00000XQGrpUAH
0012A00002AXHJUQA5,a0I2A00000XQHC1UAP
0012A00002AXHJUQA5,a0I2A00000XQHKIUA5
0012A00002AXHJUQA5,a0I2A00000XQI1LUAX
0012A00002AXHJUQA5,a0I2A00000YrWK6UAN
0012A00002AXHJUQA5,a0I2A00000XQLzKUAX
0012A00002AXHJUQA5,a0I2A00000XQGmAUAX
0012A00002AXHJUQA5,a0I2A00000XQHi0UAH
0012A00002AXHJUQA5,a0I2A00000ZGVQbUAP
0012A00002AXHJUQA5,a0I2A00000XQHgLUAX
0012A00002AXHJUQA5,a0I2A00000XQLS1UAP
0012A00002AXHJUQA5,a0I2A00000XQHEMUA5
0012A00002AXHJUQA5,a0I2A00000XQZUHUA5
0012A00002AXHJUQA5,a0I2A00000XQIWgUAP
0012A00002AXHJUQA5,a0I2A00000XQGUgUAP
0012A00002AXHJUQA5,a0I2A00000XQHd0UAH
0012A00002AXHJUQA5,a0I2A00000XQGkWUAX
0012A00002AXHJUQA5,a0I2A00000ZGBYyUAP
0012A00002AXHJUQA5,a0I2A00000XQId7UAH
0012A00002AXHJUQA5,a0I2A00000XwGTuUAN
0012A00002AXHJUQA5,a0I2A00000XQIcKUAX
0012A00002AXHJUQA5,a0I2A00000ZGBZ3UAP
0012A00002AXHJUQA5,a0I2A00000XQJbCUAX
0012A00002AXHJUQA5,a0I2A00000XQIDgUAP
0012A00002AXHJUQA5,a0I2A00000XQLqOUAX
0012A00002AXHJUQA5,a0I2A00000YrXxwUAF
0012A00002AXHJUQA5,a0I2A00000XQJTYUA5
0012A00002AXHJUQA5,a0I2A00000XQJMaUAP
0012A00002AXHJUQA5,a0I2A00000ZGeBGUA1
0012A00002AXHJUQA5,a0I2A00000ZGvmRUAT
0012A00002AXHJUQA5,a0I2A00000Y6Dt0UAF
0012A00002AXHJUQA5,a0I2A00000Y5vHjUAJ
0012A00002AXHJUQA5,a0I2A00000XQLDQUA5
0012A00002AXHJUQA5,a0I2A00000XQLwfUAH
0012A00002AXHJUQA5,a0I2A00000XQIgPUAX
0012A00002AXHJUQA5,a0I2A00000Y6coiUAB
0012A00002AXHJUQA5,a0I2A00000XQJqCUAX
0012A00002AXHJUQA5,a0I2A00000ZGdaUUAT
0012A00002AXHJUQA5,a0I2A00000XwC1SUAV
0012A00002AXHJUQA5,a0I2A00000XQIplUAH
0012A00002AXHJUQA5,a0I2A00000XQHbJUAX
0012A00002AXHJUQA5,a0I2A00000XQICWUA5
0012A00002AXHJUQA5,a0I2A00000XQJ4sUAH
0012A00002AXHJUQA5,a0I2A00000ZGdb3UAD
0012A00002AXHJUQA5,a0I2A00000XQGN2UAP
0012A00002AXHJUQA5,a0I2A00000XQGNrUAP
0012A00002AXHJUQA5,a0I2A00000XQGesUAH
0012A00002AXHJUQA5,a0I2A00000XQGw1UAH
0012A00002AXHJUQA5,a0I2A00000XQHG6UAP
0012A00002AXHJUQA5,a0I2A00000XQHTUUA5
0012A00002AXHJUQA5,a0I2A00000XQHYPUA5
0012A00002AXHJUQA5,a0I2A00000XQHaTUAX
0012A00002AXHJUQA5,a0I2A00000XQHoSUAX
0012A00002AXHJUQA5,a0I2A00000XQHuMUAX
0012A00002AXHJUQA5,a0I2A00000XQI59UAH
0012A00002AXHJUQA5,a0I2A00000XQI6CUAX
0012A00002AXHJUQA5,a0I2A00000XQI6DUAX
0012A00002AXHJUQA5,a0I2A00000XQILvUAP
0012A00002AXHJUQA5,a0I2A00000XQIW2UAP
0012A00002AXHJUQA5,a0I2A00000XQIZsUAP
0012A00002AXHJUQA5,a0I2A00000XQIdCUAX
0012A00002AXHJUQA5,a0I2A00000XQJHYUA5
0012A00002AXHJUQA5,a0I2A00000XQJb7UAH
0012A00002AXHJUQA5,a0I2A00000XQJeWUAX
0012A00002AXHJUQA5,a0I2A00000XQJf8UAH
0012A00002AXHJUQA5,a0I2A00000XQJu2UAH
0012A00002AXHJUQA5,a0I2A00000XQJuEUAX
0012A00002AXHJUQA5,a0I2A00000XQK2yUAH
0012A00002AXHJUQA5,a0I2A00000XQK9iUAH
0012A00002AXHJUQA5,a0I2A00000XQK9mUAH
0012A00002AXHJUQA5,a0I2A00000XQKN9UAP
0012A00002AXHJUQA5,a0I2A00000XQKWNUA5
0012A00002AXHJUQA5,a0I2A00000XQKYDUA5
0012A00002AXHJUQA5,a0I2A00000XQKYzUAP
0012A00002AXHJUQA5,a0I2A00000XQKbZUAX
0012A00002AXHJUQA5,a0I2A00000XQKc6UAH
0012A00002AXHJUQA5,a0I2A00000XQKorUAH
0012A00002AXHJUQA5,a0I2A00000XQKq8UAH
0012A00002AXHJUQA5,a0I2A00000XQL2gUAH
0012A00002AXHJUQA5,a0I2A00000XQLF5UAP
0012A00002AXHJUQA5,a0I2A00000XQLJMUA5
0012A00002AXHJUQA5,a0I2A00000XQLKMUA5
0012A00002AXHJUQA5,a0I2A00000XQLMIUA5
0012A00002AXHJUQA5,a0I2A00000XQLRKUA5
0012A00002AXHJUQA5,a0I2A00000XQLt6UAH
0012A00002AXHJUQA5,a0I2A00000XQLwqUAH
0012A00002AXHJUQA5,a0I2A00000XQLxjUAH
0012A00002AXHJUQA5,a0I2A00000XQM0EUAX
0012A00002AXHJUQA5,a0I2A00000XQM1GUAX
0012A00002AXHJUQA5,a0I2A00000Xv7uDUAR
0012A00002AXHJUQA5,a0I2A00000XvpLNUAZ
0012A00002AXHJUQA5,a0I2A00000XvqwrUAB
0012A00002AXHJUQA5,a0I2A00000Y5tq0UAB
0012A00002AXHJUQA5,a0I2A00000Y5xupUAB
0012A00002AXHJUQA5,a0I2A00000Y69GVUAZ
0012A00002AXHJUQA5,a0I2A00000Y6ApUUAV
0012A00002AXHJUQA5,a0I2A00000Y6ApVUAV
0012A00002AXHJUQA5,a0I2A00000Y6ApXUAV
0012A00002AXHJUQA5,a0I2A00000Y6DaJUAV
0012A00002AXHJUQA5,a0I2A00000Y6ERUUA3
0012A00002AXHJUQA5,a0I2A00000Y6S84UAF
0012A00002AXHJUQA5,a0I2A00000Y6SV0UAN
0012A00002AXHJUQA5,a0I2A00000Y6Ve9UAF
0012A00002AXHJUQA5,a0I2A00000YRuKaUAL
0012A00002AXHJUQA5,a0I2A00000YrPmwUAF
0012A00002AXHJUQA5,a0I2A00000YrQ6NUAV
0012A00002AXHJUQA5,a0I2A00000YrRC8UAN
0012A00002AXHJUQA5,a0I2A00000YrWKBUA3
0012A00002AXHJUQA5,a0I2A00000YrWlnUAF
0012A00002AXHJUQA5,a0I2A00000YrWlyUAF
0012A00002AXHJUQA5,a0I2A00000YrWmbUAF
0012A00002AXHJUQA5,a0I2A00000YrWnZUAV
0012A00002AXHJUQA5,a0I2A00000YrWneUAF
0012A00002AXHJUQA5,a0I2A00000YrXBrUAN
0012A00002AXHJUQA5,a0I2A00000YrXWiUAN
0012A00002AXHJUQA5,a0I2A00000YrXWyUAN
0012A00002AXHJUQA5,a0I2A00000YrYPyUAN
0012A00002AXHJUQA5,a0I2A00000ZGADqUAP
0012A00002AXHJUQA5,a0I2A00000ZGNNMUA5
0012A00002AXHJUQA5,a0I2A00000ZGPXwUAP
0012A00002AXHJUQA5,a0I2A00000ZGQ98UAH
0012A00002AXHJUQA5,a0I2A00000ZGVQaUAP
0012A00002AXHJUQA5,a0I2A00000ZGWLvUAP
0012A00002AXHJUQA5,a0I2A00000ZGWLyUAP
0012A00002AXHJUQA5,a0I2A00000ZGWMAUA5
0012A00002AXHJUQA5,a0I2A00000ZGYOaUAP
0012A00002AXHJUQA5,a0I2A00000ZGYPoUAP
0012A00002AXHJUQA5,a0I2A00000ZGdakUAD
0012A00002AXHJUQA5,a0I2A00000ZGdbDUAT
0012A00002AXHJUQA5,a0I2A00000ZGfHfUAL
0012A00002AXHJUQA5,a0I2A00000ZGfJIUA1
0012A00002AXHJUQA5,a0I2A00000ZGfWKUA1
0012A00002AXHJUQA5,a0I2A00000ZGfXUUA1
0012A00002AXHJUQA5,a0I2A00000ZGfi6UAD
0012A00002AXHJUQA5,a0I2A00000ZGfssUAD
0012A00002AXHJUQA5,a0I2A00000ZGfz3UAD
0012A00002AXHJUQA5,a0I2A00000ZGg2QUAT
0012A00002AXHJUQA5,a0I2A00000ZGgChUAL
0012A00002AXHJUQA5,a0I2A00000ZGhm5UAD
0012A00002AXHJUQA5,a0I2A00000ZGi2cUAD
0012A00002AXHJUQA5,a0I2A00000ZGiGhUAL
0012A00002AXHJUQA5,a0I2A00000ZGiN5UAL
0012A00002AXHJUQA5,a0I2A00000ZGiehUAD
0012A00002AXHJUQA5,a0I2A00000ZGioQUAT
0012A00002AXHJUQA5,a0I2A00000ZGiw8UAD
0012A00002AXHJUQA5,a0I2A00000ZGjJPUA1
0012A00002AXHJUQA5,a0I2A00000ZGjgWUAT
0012A00002AXHJUQA5,a0I2A00000ZGkAnUAL
0012A00002AXHJUQA5,a0I2A00000ZGkDnUAL
0012A00002AXHJUQA5,a0I2A00000ZGkzAUAT
0012A00002AXHJUQA5,a0I2A00000ZGl7RUAT
0012A00002AXHJUQA5,a0I2A00000ZGlBxUAL
0012A00002AXHJUQA5,a0I2A00000ZGlGiUAL
0012A00002AXHJUQA5,a0I2A00000ZGlMpUAL
0012A00002AXHJUQA5,a0I2A00000ZGle5UAD
0012A00002AXHJUQA5,a0I2A00000ZGlfGUAT
0012A00002AXHJUQA5,a0I2A00000ZGlnwUAD
0012A00002AXHJUQA5,a0I2A00000ZGluuUAD
0012A00002AXHJUQA5,a0I2A00000ZGm1nUAD
0012A00002AXHJUQA5,a0I2A00000ZGmb2UAD
0012A00002AXHJUQA5,a0I2A00000ZGmwdUAD
0012A00002AXHJUQA5,a0I2A00000ZGmxNUAT
0012A00002AXHJUQA5,a0I2A00000ZGn5oUAD
0012A00002AXHJUQA5,a0I2A00000ZGn77UAD
0012A00002AXHJUQA5,a0I2A00000ZGn87UAD
0012A00002AXHJUQA5,a0I2A00000ZGn9gUAD
0012A00002AXHJUQA5,a0I2A00000ZGnpZUAT
0012A00002AXHJUQA5,a0I2A00000ZGnqPUAT
0012A00002AXHJUQA5,a0I2A00000ZGoObUAL
0012A00002AXHJUQA5,a0I2A00000ZGoW1UAL
0012A00002AXHJUQA5,a0I2A00000ZGoY7UAL
0012A00002AXHJUQA5,a0I2A00000ZGos2UAD
0012A00002AXHJUQA5,a0I2A00000ZGp1oUAD
0012A00002AXHJUQA5,a0I2A00000ZGpACUA1
0012A00002AXHJUQA5,a0I2A00000ZGpHTUA1
0012A00002AXHJUQA5,a0I2A00000ZGpSOUA1
0012A00002AXHJUQA5,a0I2A00000ZGrTAUA1
0012A00002AXHJUQA5,a0I2A00000ZGrTDUA1
0012A00002AXHJUQA5,a0I2A00000ZGuknUAD
0012A00002AXHJUQA5,a0I2A00000ZGw3KUAT
0012A00002AXHJUQA5,a0I2A00000ZGwTsUAL
0012A00002AXHJUQA5,a0I2A00000Y6acUUAR
0012A00002AXHJUQA5,a0I2A00000XQI8cUAH
0012A00002AXHJUQA5,a0I2A00000XwMhCUAV
0012A00002AXHJUQA5,a0I2A00000ZGbVAUA1
0012A00002AXHJUQA5,a0I2A00000ZGBoOUAX
0012A00002AXHJUQA5,a0I2A00000XQGrPUAX
0012A00002AXHJUQA5,a0I2A00000ZGwN1UAL
0012A00002AXHJUQA5,a0I2A00000XQKdWUAX
0012A00002AXHJUQA5,a0I2A00000XQKYRUA5
0012A00002AXHJUQA5,a0I2A00000XQM5sUAH
0012A00002AXHJUQA5,a0I2A00000XQJ6nUAH
0012A00002AXHJUQA5,a0I2A00000XQKYJUA5
0012A00002AXHJUQA5,a0I2A00000XQLpVUAX
0012A00002AXHJUQA5,a0I2A00000XQK3KUAX
0012A00002AXHJUQA5,a0I2A00000XQXJmUAP
0012A00002AXHJUQA5,a0I2A00000XwU3pUAF
0012A00002AXHJUQA5,a0I2A00000XQKnUUAX
0012A00002AXHJUQA5,a0I2A00000XQHRPUA5
0012A00002AXHJUQA5,a0I2A00000XQHY7UAP
0012A00002AXHJUQA5,a0I2A00000XQHZjUAP
0012A00002AXHJUQA5,a0I2A00000ZGwDcUAL
0012A00002AXHJUQA5,a0I2A00000XQHIxUAP
0012A00002AXHJUQA5,a0I2A00000XwS0qUAF
0012A00002AXHJUQA5,a0I2A00000XQJCIUA5
0012A00002AXHJUQA5,a0I2A00000ZGBYxUAP
0012A00002AXHJUQA5,a0I2A00000XQLvZUAX
0012A00002AXHJUQA5,a0I2A00000Y5vHlUAJ
0012A00002AXHJUQA5,a0I2A00000XQM1MUAX
0012A00002AXHJUQA5,a0I2A00000XQM1LUAX
0012A00002AXHJUQA5,a0I2A00000XQIk2UAH
0012A00002AXHJUQA5,a0I2A00000XQKfJUAX
0012A00002AXHJUQA5,a0I2A00000XQLVAUA5
0012A00002AXHJUQA5,a0I2A00000ZGNNHUA5
0012A00002AXHJUQA5,a0I2A00000XQLjrUAH
0012A00002AXHJUQA5,a0I2A00000XQKqDUAX
0012A00002AXHJUQA5,a0I2A00000XQHvhUAH
0012A00002AXHJUQA5,a0I2A00000XQGdZUAX
0012A00002AXHJUQA5,a0I2A00000XQJSqUAP
0012A00002AXHJUQA5,a0I2A00000XQKKBUA5
0012A00002AXHJUQA5,a0I2A00000YrXxmUAF
0012A00002AXHJUQA5,a0I2A00000Y68R3UAJ
0012A00002AXHJUQA5,a0I2A00000XQHivUAH
0012A00002AXHJUQA5,a0I2A00000XQJi1UAH
0012A00002AXHJUQA5,a0I2A00000XQHBNUA5
0012A00002AXHJUQA5,a0I2A00000XQJHIUA5
0012A00002AXHJUQA5,a0I2A00000XQK4SUAX
0012A00002AXHJUQA5,a0I2A00000XQGk5UAH
0012A00002AXHJUQA5,a0I2A00000XQJ6oUAH
0012A00002AXHJUQA5,a0I2A00000XQLfzUAH
0012A00002AXHJUQA5,a0I2A00000YrYPxUAN
0012A00002AXHJUQA5,a0I2A00000XQIeWUAX
0012A00002AXHJUQA5,a0I2A00000XQKT1UAP
0012A00002AXHJUQA5,a0I2A00000XwVFbUAN
0012A00002AXHJUQA5,a0I2A00000XQIvwUAH
0012A00002AXHJUQA5,a0I2A00000XQHYGUA5
0012A00002AXHJUQA5,a0I2A00000XQLkQUAX
0012A00002AXHJUQA5,a0I2A00000XQHFvUAP
0012A00002AXHJUQA5,a0I2A00000XQIwSUAX
0012A00002AXHJUQA5,a0I2A00000XQKpqUAH
0012A00002AXHJUQA5,a0I2A00000XQJIsUAP
0012A00002AXHJUQA5,a0I2A00000Y6WZNUA3
0012A00002AXHJUQA5,a0I2A00000ZGa1UUAT
0012A00002AXHJUQA5,a0I2A00000XQKjCUAX
0012A00002AXHJUQA5,a0I2A00000XQKpuUAH
0012A00002AXHJUQA5,a0I2A00000XQHDiUAP
0012A00002AXHJUQA5,a0I2A00000ZGtWhUAL
0012A00002AXHJUQA5,a0I2A00000XwXi7UAF
0012A00002AXHJUQA5,a0I2A00000Y6Yq7UAF
0012A00002AXHJUQA5,a0I2A00000ZG7BuUAL
0012A00002AXHJUQA5,a0I2A00000XQI8PUAX
0012A00002AXHJUQA5,a0I2A00000XQGMiUAP
0012A00002AXHJUQA5,a0I2A00000Y6eDgUAJ
0012A00002AXHJUQA5,a0I2A00000ZG8poUAD
0012A00002AXHJUQA5,a0I2A00000XQH3zUAH
0012A00002AXHJUQA5,a0I2A00000XQHeyUAH
0012A00002AXHJUQA5,a0I2A00000XQKymUAH
0012A00002AXHJUQA5,a0I2A00000Y6acWUAR
0012A00002AXHJUQA5,a0I2A00000YHYT6UAP
0012A00002AXHJUQA5,a0I2A00000YHEVHUA5
0012A00002AXHJUQA5,a0I2A00000YrQ6MUAV
0012A00002AXHJUQA5,a0I2A00000XQL7FUAX
0012A00002AXHJUQA5,a0I2A00000XQJ1NUAX
0012A00002AXHJUQA5,a0I2A00000XQJPdUAP
0012A00002AXHJUQA5,a0I2A00000Y6FNrUAN
0012A00002AXHJUQA5,a0I2A00000XQGWWUA5
0012A00002AXHJUQA5,a0I2A00000XQLFMUA5
0012A00002AXHJUQA5,a0I2A00000XwYVlUAN
0012A00002AXHJUQA5,a0I2A00000XuHlgUAF
0012A00002AXHJUQA5,a0I2A00000XQISHUA5
0012A00002AXHJUQA5,a0I2A00000XQL3zUAH
0012A00002AXHJUQA5,a0I2A00000XQJwYUAX
0012A00002AXHJUQA5,a0I2A00000XQKdoUAH
0012A00002AXHJUQA5,a0I2A00000XQLoAUAX
0012A00002AXHJUQA5,a0I2A00000XQLrWUAX
0012A00002AXHJUQA5,a0I2A00000ZGdjgUAD
0012A00002AXHJUQA5,a0I2A00000Y69YDUAZ
0012A00002AXHJUQA5,a0I2A00000XQKk1UAH
0012A00002AXHJUQA5,a0I2A00000XQLb6UAH
0012A00002AXHJUQA5,a0I2A00000XQKk0UAH
0012A00002AXHJUQA5,a0I2A00000XwD5WUAV
0012A00002AXHJUQA5,a0I2A00000XQISkUAP
0012A00002AXHJUQA5,a0I2A00000XQHtNUAX
0012A00002AXHJUQA5,a0I2A00000YJ9deUAD
0012A00002AXHJUQA5,a0I2A00000XQKdpUAH
0012A00002AXHJUQA5,a0I2A00000Y69YCUAZ
0012A00002AXHJUQA5,a0I2A00000XQJTLUA5
0012A00002AXHJUQA5,a0I2A00000YrXX0UAN
0012A00002AXHJUQA5,a0I2A00000Y66UyUAJ
0012A00002AXHJUQA5,a0I2A00000XQJFOUA5
0012A00002AXHJUQA5,a0I2A00000XQJKTUA5
0012A00002AXHJUQA5,a0I2A00000Y6eDvUAJ
0012A00002AXHJUQA5,a0I2A00000XQHa8UAH
0012A00002AXHJUQA5,a0I2A00000XQGUjUAP
0012A00002AXHJUQA5,a0I2A00000XQJSOUA5
0012A00002AXHJUQA5,a0I2A00000XQJTsUAP
0012A00002AXHJUQA5,a0I2A00000XQM9rUAH
0012A00002AXHJUQA5,a0I2A00000XQHfOUAX
0012A00002AXHJUQA5,a0I2A00000XQKqIUAX
0012A00002AXHJUQA5,a0I2A00000XQHEWUA5
0012A00002AXHJUQA5,a0I2A00000XQJmbUAH
0012A00002AXHJUQA5,a0I2A00000XQJSTUA5
0012A00002AXHJUQA5,a0I2A00000XQJguUAH
0012A00002AXHJUQA5,a0I2A00000XQHspUAH
0012A00002AXHJUQA5,a0I2A00000ZGtE2UAL
0012A00002AXHJUQA5,a0I2A00000XQHbQUAX
0012A00002AXHJUQA5,a0I2A00000XQKQyUAP
0012A00002AXHJUQA5,a0I2A00000YIfQmUAL
0012A00002AXHJUQA5,a0I2A00000XQMaRUAX
0012A00002AXHJUQA5,a0I2A00000XQLDCUA5
0012A00002AXHJUQA5,a0I2A00000XwbmvUAB
0012A00002AXHJUQA5,a0I2A00000XQGKnUAP
0012A00002AXHJUQA5,a0I2A00000XQHRYUA5
0012A00002AXHJUQA5,a0I2A00000XQKpPUAX
0012A00002AXHJUQA5,a0I2A00000XQKaGUAX
0012A00002AXHJUQA5,a0I2A00000YrSleUAF
0012A00002AXHJUQA5,a0I2A00000XQLkWUAX
0012A00002AXHJUQA5,a0I2A00000XQL8GUAX
0012A00002AXHJUQA5,a0I2A00000XQGMTUA5
0012A00002AXHJUQA5,a0I2A00000XQJGTUA5
0012A00002AXHJUQA5,a0I2A00000XQL3IUAX
0012A00002AXHJUQA5,a0I2A00000XQKF7UAP
0012A00002AXHJUQA5,a0I2A00000Y68eMUAR
0012A00002AXHJUQA5,a0I2A00000XQLyRUAX
0012A00002AXHJUQA5,a0I2A00000XQHAsUAP
0012A00002AXHJUQA5,a0I2A00000Y5uwpUAB
0012A00002AXHJUQA5,a0I2A00000XQI90UAH
0012A00002AXHJUQA5,a0I2A00000XQJzcUAH
0012A00002AXHJUQA5,a0I2A00000XQLmCUAX
0012A00002AXHJUQA5,a0I2A00000XwWfxUAF
0012A00002AXHJUQA5,a0I2A00000XQIISUA5
0012A00002AXHJUQA5,a0I2A00000YSbixUAD
0012A00002AXHJUQA5,a0I2A00000XQJjeUAH
0012A00002AXHJUQA5,a0I2A00000Y5rX7UAJ
0012A00002AXHJUQA5,a0I2A00000XQKXeUAP
0012A00002AXHJUQA5,a0I2A00000XQKtaUAH
0012A00002AXHJUQA5,a0I2A00000XQK5LUAX
0012A00002AXHJUQA5,a0I2A00000XQM8lUAH
0012A00002AXHJUQA5,a0I2A00000XQLd0UAH
0012A00002AXHJUQA5,a0I2A00000ZG5JnUAL
0012A00002AXHJUQA5,a0I2A00000XQIUyUAP
0012A00002AXHJUQA5,a0I2A00000Xv4nKUAR
0012A00002AXHJUQA5,a0I2A00000ZGNOCUA5
0012A00002AXHJUQA5,a0I2A00000XQJvpUAH
0012A00002AXHJUQA5,a0I2A00000XQLANUA5
0012A00002AXHJUQA5,a0I2A00000XQLxVUAX
0012A00002AXHJUQA5,a0I2A00000XQHtQUAX
0012A00002AXHJUQA5,a0I2A00000XQJKzUAP
0012A00002AXHJUQA5,a0I2A00000XQJHlUAP
0012A00002AXHJUQA5,a0I2A00000ZGLp8UAH
0012A00002AXHJUQA5,a0I2A00000XQHOZUA5
0012A00002AXHJUQA5,a0I2A00000XQJZfUAP
0012A00002AXHJUQA5,a0I2A00000XQJtHUAX
0012A00002AXHJUQA5,a0I2A00000ZGDlZUAX
0012A00002AXHJUQA5,a0I2A00000XQHWSUA5
0012A00002AXHJUQA5,a0I2A00000XQGxuUAH
0012A00002AXHJUQA5,a0I2A00000XQI4MUAX
0012A00002AXHJUQA5,a0I2A00000XQGUmUAP
0012A00002AXHJUQA5,a0I2A00000Y6SykUAF
0012A00002AXHJUQA5,a0I2A00000XQJiCUAX
0012A00002AXHJUQA5,a0I2A00000ZGtDnUAL
0012A00002AXHJUQA5,a0I2A00000XQJZDUA5
0012A00002AXHJUQA5,a0I2A00000Y6ez0UAB
0012A00002AXHJUQA5,a0I2A00000Y6PhKUAV
0012A00002AXHJUQA5,a0I2A00000Y6fJ1UAJ
0012A00002AXHJUQA5,a0I2A00000YIfgKUAT
0012A00002AXHJUQA5,a0I2A00000XQI0bUAH
0012A00002AXHJUQA5,a0I2A00000XQH49UAH
0012A00002AXHJUQA5,a0I2A00000ZGdb9UAD
0012A00002AXHJUQA5,a0I2A00000Yra9VUAR
0012A00002AXHJUQA5,a0I2A00000YIfUYUA1
0012A00002AXHJUQA5,a0I2A00000XQHu6UAH
0012A00002AXHJUQA5,a0I2A00000XQLOGUA5
0012A00002AXHJUQA5,a0I2A00000YSblXUAT
0012A00002AXHJUQA5,a0I2A00000XxHDrUAN
0012A00002AXHJUQA5,a0I2A00000YSbiHUAT
0012A00002AXHJUQA5,a0I2A00000ZGervUAD
0012A00002AXHJUQA5,a0I2A00000ZGermUAD
0012A00002AXHJUQA5,a0I2A00000Y5rX3UAJ
0012A00002AXHJUQA5,a0I2A00000XQLIGUA5
0012A00002AXHJUQA5,a0I2A00000XQJ9SUAX
0012A00002AXHJUQA5,a0I2A00000ZGBEOUA5
0012A00002AXHJUQA5,a0I2A00000XueNfUAJ
0012A00002AXHJUQA5,a0I2A00000ZGXC0UAP
0012A00002AXHJUQA5,a0I2A00000Y62aNUAR
0012A00002AXHJUQA5,a0I2A00000XQKVkUAP
0012A00002AXHJUQA5,a0I2A00000XueNeUAJ
0012A00002AXHJUQA5,a0I2A00000Y62aOUAR
0012A00002AXHJUQA5,a0I2A00000YrYvvUAF
0012A00002AXHJUQA5,a0I2A00000XQJigUAH
0012A00002AXHJUQA5,a0I2A00000XQKqoUAH
0012A00002AXHJUQA5,a0I2A00000ZGbUwUAL
0012A00002AXHJUQA5,a0I2A00000Y69YPUAZ
0012A00002AXHJUQA5,a0I2A00000XwGlQUAV
0012A00002AXHJUQA5,a0I2A00000XQGPMUA5
0012A00002AXHJUQA5,a0I2A00000XQGdBUAX
