id_accs,id_prop
0012A00002AXHJUQA5,a0I2A00000XQM6aUAH
0012A00002AXHJUQA5,a0I2A00000XQHVlUAP
0012A00002AXHJUQA5,a0I2A00000XQJ77UAH
0012A00002AXHJUQA5,a0I2A00000XQHShUAP
0012A00002AXHJUQA5,a0I2A00000XQKFuUAP
0012A00002AXHJUQA5,a0I2A00000XQGoFUAX
0012A00002AXHJUQA5,a0I2A00000XyAfaUAF
0012A00002AXHJUQA5,a0I2A00000XQHF0UAP
0012A00002AXHJUQA5,a0I2A00000XQL2hUAH
0012A00002AXHJUQA5,a0I2A00000XQH6kUAH
0012A00002AXHJUQA5,a0I2A00000XQH9CUAX
0012A00002AXHJUQA5,a0I2A00000XQI9cUAH
0012A00002AXHJUQA5,a0I2A00000XQIReUAP
0012A00002AXHJUQA5,a0I2A00000XQJEoUAP
0012A00002AXHJUQA5,a0I2A00000XQJZGUA5
0012A00002AXHJUQA5,a0I2A00000XQJdHUAX
0012A00002AXHJUQA5,a0I2A00000XQJesUAH
0012A00002AXHJUQA5,a0I2A00000XQJfwUAH
0012A00002AXHJUQA5,a0I2A00000XQJlFUAX
0012A00002AXHJUQA5,a0I2A00000XQKJ1UAP
0012A00002AXHJUQA5,a0I2A00000XQKmlUAH
0012A00002AXHJUQA5,a0I2A00000XubG1UAJ
0012A00002AXHJUQA5,a0I2A00000XudzxUAB
0012A00002AXHJUQA5,a0I2A00000Y6QS7UAN
0012A00002AXHJUQA5,a0I2A00000YJ7bqUAD
0012A00002AXHJUQA5,a0I2A00000ZGCJcUAP
0012A00002AXHJUQA5,a0I2A00000XQM0xUAH
0012A00002AXHJUQA5,a0I2A00000Y644eUAB
0012A00002AXHJUQA5,a0I2A00000XQIymUAH
0012A00002AXHJUQA5,a0I2A00000XQHiSUAX
0012A00002AXHJUQA5,a0I2A00000XQHH1UAP
0012A00002AXHJUQA5,a0I2A00000XQKt1UAH
0012A00002AXHJUQA5,a0I2A00000XQLpyUAH
0012A00002AXHJUQA5,a0I2A00000XQJyDUAX
0012A00002AXHJUQA5,a0I2A00000Y6PhPUAV
0012A00002AXHJUQA5,a0I2A00000XQGhcUAH
0012A00002AXHJUQA5,a0I2A00000XQLp9UAH
0012A00002AXHJUQA5,a0I2A00000XQHiMUAX
0012A00002AXHJUQA5,a0I2A00000XQIfMUAX
0012A00002AXHJUQA5,a0I2A00000XQIQOUA5
0012A00002AXHJUQA5,a0I2A00000XQJnHUAX
0012A00002AXHJUQA5,a0I2A00000XQJqQUAX
0012A00002AXHJUQA5,a0I2A00000XwPZpUAN
0012A00002AXHJUQA5,a0I2A00000XQHppUAH
0012A00002AXHJUQA5,a0I2A00000XQM1FUAX
0012A00002AXHJUQA5,a0I2A00000XQHTwUAP
0012A00002AXHJUQA5,a0I2A00000XQGZDUA5
0012A00002AXHJUQA5,a0I2A00000XQGkCUAX
0012A00002AXHJUQA5,a0I2A00000XQGoiUAH
0012A00002AXHJUQA5,a0I2A00000Yra9gUAB
0012A00002AXHJUQA5,a0I2A00000XQKFxUAP
0012A00002AXHJUQA5,a0I2A00000XQIf8UAH
0012A00002AXHJUQA5,a0I2A00000XQJajUAH
0012A00002AXHJUQA5,a0I2A00000XQLkgUAH
0012A00002AXHJUQA5,a0I2A00000XQIxPUAX
0012A00002AXHJUQA5,a0I2A00000ZGpzgUAD
0012A00002AXHJUQA5,a0I2A00000XQHuTUAX
0012A00002AXHJUQA5,a0I2A00000XQHcxUAH
0012A00002AXHJUQA5,a0I2A00000XQH9FUAX
0012A00002AXHJUQA5,a0I2A00000XQHl9UAH
0012A00002AXHJUQA5,a0I2A00000Y6PgFUAV
0012A00002AXHJUQA5,a0I2A00000XQJUhUAP
0012A00002AXHJUQA5,a0I2A00000XQKE1UAP
0012A00002AXHJUQA5,a0I2A00000ZGvm5UAD
0012A00002AXHJUQA5,a0I2A00000XQL1AUAX
0012A00002AXHJUQA5,a0I2A00000XQJnxUAH
0012A00002AXHJUQA5,a0I2A00000XQHCsUAP
0012A00002AXHJUQA5,a0I2A00000XQLlTUAX
0012A00002AXHJUQA5,a0I2A00000ZGuNXUA1
0012A00002AXHJUQA5,a0I2A00000XQL1wUAH
0012A00002AXHJUQA5,a0I2A00000XQIt6UAH
0012A00002AXHJUQA5,a0I2A00000XQLPvUAP
0012A00002AXHJUQA5,a0I2A00000XQHk8UAH
0012A00002AXHJUQA5,a0I2A00000XQKv1UAH
0012A00002AXHJUQA5,a0I2A00000YG1PIUA1
0012A00002AXHJUQA5,a0I2A00000XQGnmUAH
0012A00002AXHJUQA5,a0I2A00000XQLr2UAH
0012A00002AXHJUQA5,a0I2A00000XQKg7UAH
0012A00002AXHJUQA5,a0I2A00000XQGnnUAH
0012A00002AXHJUQA5,a0I2A00000ZGvmAUAT
0012A00002AXHJUQA5,a0I2A00000XQHUtUAP
0012A00002AXHJUQA5,a0I2A00000XQIuvUAH
0012A00002AXHJUQA5,a0I2A00000XQKXjUAP
0012A00002AXHJUQA5,a0I2A00000XQLo5UAH
0012A00002AXHJUQA5,a0I2A00000XQGLnUAP
0012A00002AXHJUQA5,a0I2A00000XQGLoUAP
0012A00002AXHJUQA5,a0I2A00000XQLhIUAX
0012A00002AXHJUQA5,a0I2A00000XQKExUAP
0012A00002AXHJUQA5,a0I2A00000XQL3iUAH
0012A000023XlWaQAK,a0I2A00000XQbXnUAL
0012A000023XlWaQAK,a0I2A00000XQKlYUAX
0012A000023XlWaQAK,a0I2A00000XuSnyUAF
0012A000023XlWaQAK,a0I2A00000XQIrPUAX
0012A000023XlWaQAK,a0I2A00000XQK5zUAH
0012A000023XlWaQAK,a0I2A00000XuErCUAV
0012A000023XlWaQAK,a0I2A00000XQHeFUAX
0012A000023XlWaQAK,a0I2A00000XuNyoUAF
0012A000023XlWaQAK,a0I2A00000XuTw6UAF
0012A000023XlWaQAK,a0I2A00000XQKTWUA5
0012A000023XlWaQAK,a0I2A00000XQdZMUA1
0012A000023XlWaQAK,a0I2A00000YHzGIUA1
0012A000023XlWaQAK,a0I2A00000XQih8UAD
0012A000023XlWaQAK,a0I2A00000YGVKCUA5
0012A000023XlWaQAK,a0I2A00000XQHB4UAP
0012A000023XlWaQAK,a0I2A00000XQHhsUAH
0012A000023XlWaQAK,a0I2A00000XQM3aUAH
0012A000023XlWaQAK,a0I2A00000XQI35UAH
0012A000023XlWaQAK,a0I2A00000XQGXQUA5
0012A000023XlWaQAK,a0I2A00000XQGnTUAX
0012A000023XlWaQAK,a0I2A00000XQI2aUAH
0012A000023XlWaQAK,a0I2A00000XQJCSUA5
0012A000023XlWaQAK,a0I2A00000XQKjIUAX
0012A000023XlWaQAK,a0I2A00000XuLYAUA3
0012A000023XlWaQAK,a0I2A00000XuUffUAF
0012A000023XlWaQAK,a0I2A00000XwMokUAF
0012A000023XlWaQAK,a0I2A00000XQKckUAH
0012A000023XlWaQAK,a0I2A00000XQGoGUAX
0012A000023XlWaQAK,a0I2A00000XQK6JUAX
0012A000023XlWaQAK,a0I2A00000XQKrrUAH
0012A000023XlWaQAK,a0I2A00000XQHdbUAH
0012A000023XlWaQAK,a0I2A00000XQJ4IUAX
0012A000023XlWaQAK,a0I2A00000XuQnVUAV
0012A000023XlWaQAK,a0I2A00000XQJRLUA5
0012A000023XlWaQAK,a0I2A00000XQKp4UAH
0012A000023XlWaQAK,a0I2A00000XQIpGUAX
0012A000023XlWaQAK,a0I2A00000XQL1aUAH
0012A000023XlWaQAK,a0I2A00000XwIJPUA3
0012A000023XlWaQAK,a0I2A00000XQKkBUAX
0012A000023XlWaQAK,a0I2A00000XQkRYUA1
0012A000023XlWaQAK,a0I2A00000XQHvMUAX
0012A000023XlWaQAK,a0I2A00000XQICPUA5
0012A000023XlWaQAK,a0I2A00000XuUY8UAN
0012A000023XlWaQAK,a0I2A00000XQKtTUAX
0012A000023XlWaQAK,a0I2A00000XQKSGUA5
0012A000023XlWaQAK,a0I2A00000XQLfwUAH
0012A000023XlWaQAK,a0I2A00000XQJsgUAH
0012A000023XlWaQAK,a0I2A00000YGNUvUAP
0012A000023XlWaQAK,a0I2A00000XQJshUAH
0012A000023XlWaQAK,a0I2A00000XQRpOUAX
0012A000023XlWaQAK,a0I2A00000XQIIVUA5
0012A000023XlWaQAK,a0I2A00000XQJrQUAX
0012A000023XlWaQAK,a0I2A00000XQLnjUAH
0012A000023XlWaQAK,a0I2A00000XQI56UAH
0012A000023XlWaQAK,a0I2A00000XQLDnUAP
0012A000023XlWaQAK,a0I2A00000XQJCiUAP
0012A000023XlWaQAK,a0I2A00000XQK7kUAH
0012A000023XlWaQAK,a0I2A00000XQiu8UAD
0012A000023XlWaQAK,a0I2A00000XvVxSUAV
0012A000023XlWaQAK,a0I2A00000XQJOBUA5
0012A000023XlWaQAK,a0I2A00000XQLcdUAH
0012A000023XlWaQAK,a0I2A00000XQKpHUAX
0012A000023XlWaQAK,a0I2A00000XQKtSUAX
0012A000023XlWaQAK,a0I2A00000XuZSBUA3
0012A000023XlWaQAK,a0I2A00000XQJqgUAH
0012A000023XlWaQAK,a0I2A00000XQKU7UAP
0012A000023XlWaQAK,a0I2A00000XQKYSUA5
0012A000023XlWaQAK,a0I2A00000XQSTkUAP
0012A000023XlWaQAK,a0I2A00000XQGTBUA5
0012A000023XlWaQAK,a0I2A00000XQLVBUA5
0012A000023XlWaQAK,a0I2A00000XQIhcUAH
0012A000023XlWaQAK,a0I2A00000XxfiEUAR
0012A000023XlWaQAK,a0I2A00000XQIt1UAH
0012A000023XlWaQAK,a0I2A00000XQIw6UAH
0012A000023XlWaQAK,a0I2A00000Xu9CHUAZ
0012A000023XlWaQAK,a0I2A00000XQKFLUA5
0012A000023XlWaQAK,a0I2A00000XQK1tUAH
0012A000023XlWaQAK,a0I2A00000XuMxkUAF
0012A000023XlWaQAK,a0I2A00000XQlQ6UAL
0012A000023XlWaQAK,a0I2A00000XQJOhUAP
0012A000023XlWaQAK,a0I2A00000XQLc2UAH
0012A000023XlWaQAK,a0I2A00000XQJsZUAX
0012A000023XlWaQAK,a0I2A00000XQGx6UAH
0012A000023XlWaQAK,a0I2A00000XQLWRUA5
0012A000023XlWaQAK,a0I2A00000XuH89UAF
0012A000023XlWaQAK,a0I2A00000XQL9yUAH
0012A000023XlWaQAK,a0I2A00000XQH76UAH
0012A000023XlWaQAK,a0I2A00000XQGcfUAH
0012A000023XlWaQAK,a0I2A00000XQIIEUA5
0012A000023XlWaQAK,a0I2A00000XQHIPUA5
0012A000023XlWaQAK,a0I2A00000XQIjKUAX
0012A000023XlWaQAK,a0I2A00000XQGolUAH
0012A000023XlWaQAK,a0I2A00000XuV4VUAV
0012A000023XlWaQAK,a0I2A00000XQHbnUAH
0012A000023XlWaQAK,a0I2A00000XwVs1UAF
0012A000023XlWaQAK,a0I2A00000YGAbfUAH
0012A000023XlWaQAK,a0I2A00000Xuf8oUAB
0012A000023XlWaQAK,a0I2A00000XQLtJUAX
0012A000023XlWaQAK,a0I2A00000XQJDTUA5
0012A000023XlWaQAK,a0I2A00000XQLawUAH
0012A000023XlWaQAK,a0I2A00000XwefAUAR
0012A000023XlWaQAK,a0I2A00000Y5iM5UAJ
0012A000023XlWaQAK,a0I2A00000XQISJUA5
0012A000023XlWaQAK,a0I2A00000XQHvLUAX
0012A000023XlWaQAK,a0I2A00000XQJ8zUAH
0012A000023XlWaQAK,a0I2A00000XQGiaUAH
0012A000023XlWaQAK,a0I2A00000XQJUzUAP
0012A000023XlWaQAK,a0I2A00000XQKPVUA5
0012A000023XlWaQAK,a0I2A00000XQLTAUA5
0012A000023XlWaQAK,a0I2A00000XQLvLUAX
0012A000023XlWaQAK,a0I2A00000XQM4AUAX
0012A000023XlWaQAK,a0I2A00000ZG7caUAD
0012A000023XlWaQAK,a0I2A00000ZGWMYUA5
0012A000023XlWaQAK,a0I2A00000ZGtDyUAL
0012A000023XlWaQAK,a0I2A00000XQKsEUAX
0012A000023XlWaQAK,a0I2A00000XQLQlUAP
0012A000023XlWaQAK,a0I2A00000XQJPoUAP
0012A000023XlWaQAK,a0I2A00000XQINvUAP
0012A000023XlWaQAK,a0I2A00000XwHAZUA3
0012A000023XlWaQAK,a0I2A00000XQLqcUAH
0012A000023XlWaQAK,a0I2A00000XQLatUAH
0012A000023XlWaQAK,a0I2A00000Y6EvmUAF
0012A000023XlWaQAK,a0I2A00000XQLmvUAH
0012A000023XlWaQAK,a0I2A00000XQHSWUA5
0012A000023XlWaQAK,a0I2A00000XQGrpUAH
0012A000023XlWaQAK,a0I2A00000XQHC1UAP
0012A000023XlWaQAK,a0I2A00000XQHKIUA5
0012A000023XlWaQAK,a0I2A00000XQI1LUAX
0012A000023XlWaQAK,a0I2A00000YrWK6UAN
0012A000023XlWaQAK,a0I2A00000XQLzKUAX
0012A000023XlWaQAK,a0I2A00000XQGmAUAX
0012A000023XlWaQAK,a0I2A00000XQHi0UAH
0012A000023XlWaQAK,a0I2A00000ZGVQbUAP
0012A000023XlWaQAK,a0I2A00000XQHgLUAX
0012A000023XlWaQAK,a0I2A00000XQLS1UAP
0012A000023XlWaQAK,a0I2A00000XQHEMUA5
0012A000023XlWaQAK,a0I2A00000XQZUHUA5
0012A000023XlWaQAK,a0I2A00000XQIWgUAP
0012A000023XlWaQAK,a0I2A00000XQGUgUAP
0012A000023XlWaQAK,a0I2A00000XQHd0UAH
0012A000023XlWaQAK,a0I2A00000XQGkWUAX
0012A000023XlWaQAK,a0I2A00000ZGBYyUAP
0012A000023XlWaQAK,a0I2A00000XQId7UAH
0012A000023XlWaQAK,a0I2A00000XwGTuUAN
0012A000023XlWaQAK,a0I2A00000XQIcKUAX
0012A000023XlWaQAK,a0I2A00000ZGBZ3UAP
0012A000023XlWaQAK,a0I2A00000XQJbCUAX
0012A000023XlWaQAK,a0I2A00000XQIDgUAP
0012A000023XlWaQAK,a0I2A00000XQLqOUAX
0012A000023XlWaQAK,a0I2A00000YrXxwUAF
0012A000023XlWaQAK,a0I2A00000XQJTYUA5
0012A000023XlWaQAK,a0I2A00000XQJMaUAP
0012A000023XlWaQAK,a0I2A00000ZGeBGUA1
0012A000023XlWaQAK,a0I2A00000ZGvmRUAT
0012A000023XlWaQAK,a0I2A00000Y6Dt0UAF
0012A000023XlWaQAK,a0I2A00000Y5vHjUAJ
0012A000023XlWaQAK,a0I2A00000XQLDQUA5
0012A000023XlWaQAK,a0I2A00000XQLwfUAH
0012A000023XlWaQAK,a0I2A00000XQIgPUAX
0012A000023XlWaQAK,a0I2A00000Y6coiUAB
0012A000023XlWaQAK,a0I2A00000XQJqCUAX
0012A000023XlWaQAK,a0I2A00000ZGdaUUAT
0012A000023XlWaQAK,a0I2A00000XwC1SUAV
0012A000023XlWaQAK,a0I2A00000XQIplUAH
0012A000023XlWaQAK,a0I2A00000XQHbJUAX
0012A000023XlWaQAK,a0I2A00000XQICWUA5
0012A000023XlWaQAK,a0I2A00000XQJ4sUAH
0012A000023XlWaQAK,a0I2A00000ZGdb3UAD
0012A000023XlWaQAK,a0I2A00000XQGN2UAP
0012A000023XlWaQAK,a0I2A00000XQGNrUAP
0012A000023XlWaQAK,a0I2A00000XQGesUAH
0012A000023XlWaQAK,a0I2A00000XQGw1UAH
0012A000023XlWaQAK,a0I2A00000XQHG6UAP
0012A000023XlWaQAK,a0I2A00000XQHTUUA5
0012A000023XlWaQAK,a0I2A00000XQHYPUA5
0012A000023XlWaQAK,a0I2A00000XQHaTUAX
0012A000023XlWaQAK,a0I2A00000XQHoSUAX
0012A000023XlWaQAK,a0I2A00000XQHuMUAX
0012A000023XlWaQAK,a0I2A00000XQI59UAH
0012A000023XlWaQAK,a0I2A00000XQI6CUAX
0012A000023XlWaQAK,a0I2A00000XQI6DUAX
0012A000023XlWaQAK,a0I2A00000XQILvUAP
0012A000023XlWaQAK,a0I2A00000XwYVlUAN
0012A000023XlWaQAK,a0I2A00000XuHlgUAF
0012A000023XlWaQAK,a0I2A00000XQISHUA5
0012A000023XlWaQAK,a0I2A00000XQL3zUAH
0012A000023XlWaQAK,a0I2A00000XQJwYUAX
0012A000023XlWaQAK,a0I2A00000XQKdoUAH
0012A000023XlWaQAK,a0I2A00000XQLoAUAX
0012A000023XlWaQAK,a0I2A00000XQLrWUAX
0012A000023XlWaQAK,a0I2A00000ZGdjgUAD
0012A000023XlWaQAK,a0I2A00000Y69YDUAZ
0012A000023XlWaQAK,a0I2A00000XQKk1UAH
0012A000023XlWaQAK,a0I2A00000XQLb6UAH
0012A000023XlWaQAK,a0I2A00000XQKk0UAH
0012A000023XlWaQAK,a0I2A00000XwD5WUAV
0012A000023XlWaQAK,a0I2A00000XQISkUAP
0012A000023XlWaQAK,a0I2A00000XQHtNUAX
0012A000023XlWaQAK,a0I2A00000YJ9deUAD
0012A000023XlWaQAK,a0I2A00000XQKdpUAH
0012A000023XlWaQAK,a0I2A00000Y69YCUAZ
0012A000023XlWaQAK,a0I2A00000XQJTLUA5
0012A000023XlWaQAK,a0I2A00000YrXX0UAN
0012A000023XlWaQAK,a0I2A00000Y66UyUAJ
0012A000023XlWaQAK,a0I2A00000XQJFOUA5
0012A000023XlWaQAK,a0I2A00000XQJKTUA5
0012A000023XlWaQAK,a0I2A00000Y6eDvUAJ
0012A000023XlWaQAK,a0I2A00000XQHa8UAH
0012A000023XlWaQAK,a0I2A00000XQGUjUAP
0012A000023XlWaQAK,a0I2A00000XQJSOUA5
0012A000023XlWaQAK,a0I2A00000XQJTsUAP
0012A000023XlWaQAK,a0I2A00000XQM9rUAH
0012A000023XlWaQAK,a0I2A00000XQHfOUAX
0012A000023XlWaQAK,a0I2A00000XQKqIUAX
0012A000023XlWaQAK,a0I2A00000XQHEWUA5
0012A000023XlWaQAK,a0I2A00000XQJmbUAH
0012A000023XlWaQAK,a0I2A00000XQJSTUA5
0012A000023XlWaQAK,a0I2A00000XQJguUAH
0012A000023XlWaQAK,a0I2A00000XQHspUAH
0012A000023XlWaQAK,a0I2A00000ZGtE2UAL
0012A000023XlWaQAK,a0I2A00000XQHbQUAX
0012A000023XlWaQAK,a0I2A00000XQKQyUAP
0012A000023XlWaQAK,a0I2A00000YIfQmUAL
0012A000023XlWaQAK,a0I2A00000XQMaRUAX
0012A000023XlWaQAK,a0I2A00000XQLDCUA5
0012A000023XlWaQAK,a0I2A00000XwbmvUAB
0012A000023XlWaQAK,a0I2A00000XQGKnUAP
0012A000023XlWaQAK,a0I2A00000XQHRYUA5
0012A000023XlWaQAK,a0I2A00000XQKpPUAX
0012A000023XlWaQAK,a0I2A00000XQKaGUAX
0012A000023XlWaQAK,a0I2A00000YrSleUAF
0012A000023XlWaQAK,a0I2A00000XQLkWUAX
0012A000023XlWaQAK,a0I2A00000XQL8GUAX
0012A000023XlWaQAK,a0I2A00000XQGMTUA5
0012A000023XlWaQAK,a0I2A00000XQJBkUAP
0012A000023XlWaQAK,a0I2A00000XQIONUA5
0012A000023XlWaQAK,a0I2A00000XQJqDUAX
0012A000023XlWaQAK,a0I2A00000XQLOfUAP
0012A000023XlWaQAK,a0I2A00000XQLsxUAH
0012A000023XlWaQAK,a0I2A00000XQI7YUAX
0012A000023XlWaQAK,a0I2A00000YHe2KUAT
0012A000023XlWaQAK,a0I2A00000XQKbmUAH
0012A000023XlWaQAK,a0I2A00000XwXYfUAN
0012A000023XlWaQAK,a0I2A00000XQJRkUAP
0012A000023XlWaQAK,a0I2A00000XuIPwUAN
0012A000023XlWaQAK,a0I2A00000XQSEvUAP
0012A000023XlWaQAK,a0I2A00000XQRXnUAP
0012A000023XlWaQAK,a0I2A00000XuBc1UAF
0012A000023XlWaQAK,a0I2A00000XuF1nUAF
0012A000023XlWaQAK,a0I2A00000XQfFVUA1
0012A000023XlWaQAK,a0I2A00000XQHMsUAP
0012A000023XlWaQAK,a0I2A00000XQGxYUAX
0012A000023XlWaQAK,a0I2A00000XQKNiUAP
0012A000023XlWaQAK,a0I2A00000XwCi2UAF
0012A000023XlWaQAK,a0I2A00000XQKWIUA5
0012A000023XlWaQAK,a0I2A00000XQdZIUA1
0012A000023XlWaQAK,a0I2A00000YGaVyUAL
0012A000023XlWaQAK,a0I2A00000XQX0CUAX
0012A000023XlWaQAK,a0I2A00000XQKOeUAP
0012A000023XlWaQAK,a0I2A00000XQLl5UAH
0012A000023XlWaQAK,a0I2A00000XQKLZUA5
0012A000023XlWaQAK,a0I2A00000XQL6FUAX
0012A000023XlWaQAK,a0I2A00000XuNd2UAF
0012A000023XlWaQAK,a0I2A00000XQIHCUA5
0012A000023XlWaQAK,a0I2A00000XQVzLUAX
0012A000023XlWaQAK,a0I2A00000XQI12UAH
0012A000023XlWaQAK,a0I2A00000XQJtQUAX
0012A000023XlWaQAK,a0I2A00000XQKJaUAP
0012A000023XlWaQAK,a0I2A00000XQHjtUAH
0012A000023XlWaQAK,a0I2A00000XuODzUAN
0012A000023XlWaQAK,a0I2A00000XQHHgUAP
0012A000023XlWaQAK,a0I2A00000XQZtsUAH
0012A000023XlWaQAK,a0I2A00000XQJBRUA5
0012A000023XlWaQAK,a0I2A00000XuVncUAF
0012A000023XlWaQAK,a0I2A00000XQM3lUAH
0012A000023XlWaQAK,a0I2A00000XQLxlUAH
0012A000023XlWaQAK,a0I2A00000XQK0gUAH
0012A000023XlWaQAK,a0I2A00000XQGngUAH
0012A000023XlWaQAK,a0I2A00000XQLtwUAH
0012A000023XlWaQAK,a0I2A00000XQHsqUAH
0012A000023XlWaQAK,a0I2A00000XQHnRUAX
0012A000023XlWaQAK,a0I2A00000XQI1BUAX
0012A000023XlWaQAK,a0I2A00000XQIWtUAP
0012A000023XlWaQAK,a0I2A00000XQLZmUAP
0012A000023XlWaQAK,a0I2A00000XQHQLUA5
0012A000023XlWaQAK,a0I2A00000YGrUIUA1
0012A000023XlWaQAK,a0I2A00000XwIUiUAN
0012A000023XlWaQAK,a0I2A00000XQKfLUAX
0012A000023XlWaQAK,a0I2A00000XQHKiUAP
0012A000023XlWaQAK,a0I2A00000XuEmTUAV
0012A000023XlWaQAK,a0I2A00000XQK2lUAH
0012A000023XlWaQAK,a0I2A00000XQHohUAH
0012A000023XlWaQAK,a0I2A00000XQKR4UAP
0012A000023XlWaQAK,a0I2A00000XQHKsUAP
0012A000023XlWaQAK,a0I2A00000XQKEvUAP
0012A000023XlWaQAK,a0I2A00000XQLTYUA5
0012A000023XlWaQAK,a0I2A00000XQKgeUAH
0012A000023XlWaQAK,a0I2A00000XQby6UAD
0012A000023XlWaQAK,a0I2A00000XQJWJUA5
0012A000023XlWaQAK,a0I2A00000XQJcEUAX
0012A000023XlWaQAK,a0I2A00000XQLbJUAX
0012A000023XlWaQAK,a0I2A00000XQIm4UAH
0012A000023XlWaQAK,a0I2A00000XQIUFUA5
0012A000023XlWaQAK,a0I2A00000XQH05UAH
0012A000023XlWaQAK,a0I2A00000XQHlEUAX
0012A000023XlWaQAK,a0I2A00000XQMApUAP
0012A000023XlWaQAK,a0I2A00000XQI34UAH
0012A000023XlWaQAK,a0I2A00000XQGSoUAP
0012A000023XlWaQAK,a0I2A00000XQL8oUAH
0012A000023XlWaQAK,a0I2A00000XQKkeUAH
0012A000023XlWaQAK,a0I2A00000XwRMSUA3
0012A000023XlWaQAK,a0I2A00000XQIrZUAX
0012A000023XlWaQAK,a0I2A00000XQH0AUAX
0012A000023XlWaQAK,a0I2A00000XQHR4UAP
0012A000023XlWaQAK,a0I2A00000XQLwPUAX
0012A000023XlWaQAK,a0I2A00000XwDbdUAF
0012A000023XlWaQAK,a0I2A00000ZGBZ4UAP
0012A000023XlWaQAK,a0I2A00000ZGtL9UAL
0012A000023XlWaQAK,a0I2A00000XQHd7UAH
0012A000023XlWaQAK,a0I2A00000XQGdjUAH
0012A000023XlWaQAK,a0I2A00000XQLqQUAX
0012A000023XlWaQAK,a0I2A00000XQKvnUAH
0012A000023XlWaQAK,a0I2A00000XQJdIUAX
0012A000023XlWaQAK,a0I2A00000XQIb0UAH
0012A000023XlWaQAK,a0I2A00000XQNTuUAP
0012A000023XlWaQAK,a0I2A00000XQJBaUAP
0012A000023XlWaQAK,a0I2A00000XQIbTUAX
0012A000023XlWaQAK,a0I2A00000XQKP3UAP
0012A000023XlWaQAK,a0I2A00000XQKmNUAX
0012A000023XlWaQAK,a0I2A00000XQIfTUAX
0012A000023XlWaQAK,a0I2A00000XQGi9UAH
0012A000023XlWaQAK,a0I2A00000XQLA7UAP
0012A000023XlWaQAK,a0I2A00000XQGf6UAH
0012A000023XlWaQAK,a0I2A00000XQKqxUAH
0012A000023XlWaQAK,a0I2A00000XQJj1UAH
0012A000023XlWaQAK,a0I2A00000XQHqCUAX
0012A000023XlWaQAK,a0I2A00000XQK0HUAX
0012A000023XlWaQAK,a0I2A00000XQKtBUAX
0012A000023XlWaQAK,a0I2A00000ZGYENUA5
0012A000023XlWaQAK,a0I2A00000XQHdGUAX
0012A000023XlWaQAK,a0I2A00000XQLqbUAH
0012A000023XlWaQAK,a0I2A00000ZG6siUAD
0012A000023XlWaQAK,a0I2A00000ZGtL4UAL
0012A000023XlWaQAK,a0I2A00000XQIBSUA5
0012A000023XlWaQAK,a0I2A00000XQJ5wUAH
0012A000023XlWaQAK,a0I2A00000XQLjmUAH
0012A000023XlWaQAK,a0I2A00000XQIqlUAH
0012A000023XlWaQAK,a0I2A00000Y6Z79UAF
0012A000023XlWaQAK,a0I2A00000XQJr0UAH
0012A000023XlWaQAK,a0I2A00000XQH4IUAX
0012A000023XlWaQAK,a0I2A00000XQLPgUAP
0012A000023XlWaQAK,a0I2A00000XQLc6UAH
0012A000023XlWaQAK,a0I2A00000XQGZbUAP
0012A000023XlWaQAK,a0I2A00000XQHO0UAP
0012A000023XlWaQAK,a0I2A00000XQKnxUAH
0012A000023XlWaQAK,a0I2A00000ZG4iCUAT
0012A000023XlWaQAK,a0I2A00000XQHNnUAP
0012A000023XlWaQAK,a0I2A00000ZGJcQUAX
0012A000023XlWaQAK,a0I2A00000XwXQCUA3
0012A000023XlWaQAK,a0I2A00000XQGsAUAX
0012A000023XlWaQAK,a0I2A00000XQKSQUA5
0012A000023XlWaQAK,a0I2A00000XQICUUA5
0012A000023XlWaQAK,a0I2A00000XQICZUA5
0012A000023XlWaQAK,a0I2A00000XuAcQUAV
0012A000023XlWaQAK,a0I2A00000XQJ2hUAH
0012A000023XlWaQAK,a0I2A00000XQeryUAD
0012A000023XlWaQAK,a0I2A00000YIgRyUAL
0012A000023XlWaQAK,a0I2A00000XQSaiUAH
0012A000023XlWaQAK,a0I2A00000XuKxSUAV
0012A000023XlWaQAK,a0I2A00000XQHyOUAX
0012A000023XlWaQAK,a0I2A00000XQHUrUAP
0012A000023XlWaQAK,a0I2A00000XQPhyUAH
0012A000023XlWaQAK,a0I2A00000XQlbqUAD
0012A000023XlWaQAK,a0I2A00000XuRgRUAV
0012A000023XlWaQAK,a0I2A00000XQJWBUA5
0012A000023XlWaQAK,a0I2A00000XQLF4UAP
0012A000023XlWaQAK,a0I2A00000XQIcOUAX
0012A000023XlWaQAK,a0I2A00000XQGYkUAP
0012A000023XlWaQAK,a0I2A00000XQOOqUAP
0012A000023XlWaQAK,a0I2A00000XQM8IUAX
0012A000023XlWaQAK,a0I2A00000XQNznUAH
0012A000023XlWaQAK,a0I2A00000XQRrvUAH
0012A000023XlWaQAK,a0I2A00000XuSMcUAN
0012A000023XlWaQAK,a0I2A00000XQLbHUAX
0012A000023XlWaQAK,a0I2A00000XQIsGUAX
0012A000023XlWaQAK,a0I2A00000XQUw1UAH
0012A000023XlWaQAK,a0I2A00000XQH8iUAH
0012A000023XlWaQAK,a0I2A00000XQILFUA5
0012A000023XlWaQAK,a0I2A00000XQGtAUAX
0012A000023XlWaQAK,a0I2A00000XQINJUA5
