id_accs,id_prop
0012A000029ZzX1QAK,a0I2A00000XQGx3UAH
0012A000029ZzX1QAK,a0I2A00000XQIDiUAP
0012A000029ZzX1QAK,a0I2A00000XQJHcUAP
0012A000029ZzX1QAK,a0I2A00000XQHmxUAH
0012A000029ZzX1QAK,a0I2A00000XQIgoUAH
0012A000029ZzX1QAK,a0I2A00000XQIkHUAX
0012A000029ZzX1QAK,a0I2A00000XQKAzUAP
0012A000029ZzX1QAK,a0I2A00000XQLeSUAX
0012A000029ZzX1QAK,a0I2A00000XQKD8UAP
0012A000029ZzX1QAK,a0I2A00000XQJQYUA5
0012A000029ZzX1QAK,a0I2A00000XQI8LUAX
0012A000029ZzX1QAK,a0I2A00000XQJywUAH
0012A000029ZzX1QAK,a0I2A00000XQKdqUAH
0012A000029ZzX1QAK,a0I2A00000XQKLgUAP
0012A000029ZzX1QAK,a0I2A00000XQIx6UAH
0012A000029ZzX1QAK,a0I2A00000XQGpBUAX
0012A000029ZzX1QAK,a0I2A00000XQKQCUA5
0012A000029ZzX1QAK,a0I2A00000XQGwSUAX
0012A000029ZzX1QAK,a0I2A00000XQLvaUAH
0012A000029ZzX1QAK,a0I2A00000XQJIXUA5
0012A000029ZzX1QAK,a0I2A00000XQJGqUAP
0012A000029ZzX1QAK,a0I2A00000XQLtdUAH
0012A000029ZzX1QAK,a0I2A00000XQKKLUA5
0012A000029ZzX1QAK,a0I2A00000XQGmYUAX
0012A000029ZzX1QAK,a0I2A00000XQIiSUAX
0012A000029ZzX1QAK,a0I2A00000XQLtxUAH
0012A000029ZzX1QAK,a0I2A00000XQHX0UAP
0012A000029ZzX1QAK,a0I2A00000XQLF7UAP
0012A000029ZzX1QAK,a0I2A00000XQJaQUAX
0012A000029ZzX1QAK,a0I2A00000XQM2dUAH
0012A000029ZzX1QAK,a0I2A00000XQLovUAH
0012A000029ZzX1QAK,a0I2A00000XQHkeUAH
0012A000029ZzX1QAK,a0I2A00000XQJdUUAX
0012A000029ZzX1QAK,a0I2A00000XQGsUUAX
0012A000029ZzX1QAK,a0I2A00000XQJKRUA5
0012A000029ZzX1QAK,a0I2A00000XQH30UAH
0012A000029ZzX1QAK,a0I2A00000XQKwGUAX
0012A000029ZzX1QAK,a0I2A00000XQM5DUAX
0012A000029ZzX1QAK,a0I2A00000XQLmmUAH
0012A000029ZzX1QAK,a0I2A00000XQIjyUAH
0012A000029ZzX1QAK,a0I2A00000XQKPDUA5
0012A000029ZzX1QAK,a0I2A00000XQKYvUAP
0012A000029ZzX1QAK,a0I2A00000XQK1XUAX
0012A000029ZzX1QAK,a0I2A00000XQL4RUAX
0012A000029ZzX1QAK,a0I2A00000XQKoDUAX
0012A000029ZzX1QAK,a0I2A00000XQHnyUAH
0012A000029ZzX1QAK,a0I2A00000XQGryUAH
0012A000029ZzX1QAK,a0I2A00000XQKuRUAX
0012A000029ZzX1QAK,a0I2A00000XQLefUAH
0012A000029ZzX1QAK,a0I2A00000XQGi4UAH
0012A000029ZzX1QAK,a0I2A00000XQKh0UAH
0012A000029ZzX1QAK,a0I2A00000XQM5bUAH
0012A000029ZzX1QAK,a0I2A00000XQHnFUAX
0012A000029ZzX1QAK,a0I2A00000XQLKdUAP
0012A000029ZzX1QAK,a0I2A00000XQITsUAP
0012A000029ZzX1QAK,a0I2A00000XQKweUAH
0012A000029ZzX1QAK,a0I2A00000XQKueUAH
0012A000029ZzX1QAK,a0I2A00000XQHEJUA5
0012A000029ZzX1QAK,a0I2A00000XQGpFUAX
0012A000029ZzX1QAK,a0I2A00000XQLeVUAX
0012A000029ZzX1QAK,a0I2A00000XQIdjUAH
0012A000029ZzX1QAK,a0I2A00000XQGvmUAH
0012A000029ZzX1QAK,a0I2A00000XQHeIUAX
0012A000029ZzX1QAK,a0I2A00000XQH59UAH
0012A000029ZzX1QAK,a0I2A00000XQLkvUAH
0012A000029ZzX1QAK,a0I2A00000XQLMAUA5
0012A000029ZzX1QAK,a0I2A00000XQH9tUAH
0012A000029ZzX1QAK,a0I2A00000XQJuHUAX
0012A000029ZzX1QAK,a0I2A00000XQKk3UAH
0012A000029ZzX1QAK,a0I2A00000XQHZ5UAP
0012A000029ZzX1QAK,a0I2A00000XQMABUA5
0012A000029ZzX1QAK,a0I2A00000XQKalUAH
0012A000029ZzX1QAK,a0I2A00000XQLTyUAP
0012A000029ZzX1QAK,a0I2A00000XQLNsUAP
0012A000029ZzX1QAK,a0I2A00000XQL2rUAH
0012A000029ZzX1QAK,a0I2A00000XQHTVUA5
0012A000029ZzX1QAK,a0I2A00000XQHblUAH
0012A000029ZzX1QAK,a0I2A00000XQIosUAH
0012A000029ZzX1QAK,a0I2A00000XQLNhUAP
0012A000029ZzX1QAK,a0I2A00000XQLZlUAP
0012A000029ZzX1QAK,a0I2A00000XQJLNUA5
0012A000029ZzX1QAK,a0I2A00000XQHoIUAX
0012A000029ZzX1QAK,a0I2A00000XQGsnUAH
0012A000029ZzX1QAK,a0I2A00000XQHuzUAH
0012A000029ZzX1QAK,a0I2A00000XQHcnUAH
0012A000029ZzX1QAK,a0I2A00000XQHkiUAH
0012A000029ZzX1QAK,a0I2A00000XQIOdUAP
0012A000029ZzX1QAK,a0I2A00000XQImUUAX
0012A000029ZzX1QAK,a0I2A00000XQimtUAD
0012A000029ZzX1QAK,a0I2A00000XQHcCUAX
0012A000029ZzX1QAK,a0I2A00000XQlFLUA1
0012A000029ZzX1QAK,a0I2A00000XQHrTUAX
0012A000029ZzX1QAK,a0I2A00000XQhF6UAL
0012A000029ZzX1QAK,a0I2A00000XQVacUAH
0012A000029ZzX1QAK,a0I2A00000XQKpdUAH
0012A000029ZzX1QAK,a0I2A00000XQHIvUAP
0012A000029ZzX1QAK,a0I2A00000XQKMmUAP
0012A000029ZzX1QAK,a0I2A00000XQHzlUAH
0012A000029ZzX1QAK,a0I2A00000XQKyNUAX
0012A000029ZzX1QAK,a0I2A00000XQHnTUAX
0012A000029ZzX1QAK,a0I2A00000XQLZYUA5
0012A000029ZzX1QAK,a0I2A00000XQGL0UAP
0012A000029ZzX1QAK,a0I2A00000XQLpkUAH
0012A000029ZzX1QAK,a0I2A00000XQJSwUAP
0012A000029ZzX1QAK,a0I2A00000XQHb2UAH
0012A000029ZzX1QAK,a0I2A00000XQKtdUAH
0012A000029ZzX1QAK,a0I2A00000XQIKcUAP
0012A000029ZzX1QAK,a0I2A00000XQHnmUAH
0012A000029ZzX1QAK,a0I2A00000XQHnMUAX
0012A000029ZzX1QAK,a0I2A00000XQHQkUAP
0012A000029ZzX1QAK,a0I2A00000XQHPqUAP
0012A000029ZzX1QAK,a0I2A00000XQLOnUAP
0012A000029ZzX1QAK,a0I2A00000XQIg0UAH
0012A000029ZzX1QAK,a0I2A00000XQIJIUA5
0012A000029ZzX1QAK,a0I2A00000XQH9KUAX
0012A000029ZzX1QAK,a0I2A00000ZGjTYUA1
0012A000029ZzX1QAK,a0I2A00000Y6V6WUAV
0012A000029ZzX1QAK,a0I2A00000XQIVDUA5
0012A000029ZzX1QAK,a0I2A00000XQKFOUA5
0012A000029ZzX1QAK,a0I2A00000XQHX2UAP
0012A000029ZzX1QAK,a0I2A00000XQMBVUA5
0012A000029ZzX1QAK,a0I2A00000XQKIGUA5
0012A000029ZzX1QAK,a0I2A00000XQIA1UAP
0012A000029ZzX1QAK,a0I2A00000XQH4gUAH
0012A000029ZzX1QAK,a0I2A00000XQKwtUAH
0012A000029ZzX1QAK,a0I2A00000XQLVKUA5
0012A000029ZzX1QAK,a0I2A00000XQIbeUAH
0012A000029ZzX1QAK,a0I2A00000XQHR7UAP
0012A000029ZzX1QAK,a0I2A00000XQLogUAH
0012A000029ZzX1QAK,a0I2A00000XQGk0UAH
0012A000029ZzX1QAK,a0I2A00000XQJdJUAX
0012A000029ZzX1QAK,a0I2A00000XQItnUAH
0012A000029ZzX1QAK,a0I2A00000XQIenUAH
0012A000029ZzX1QAK,a0I2A00000ZGtLQUA1
0012A000029ZzX1QAK,a0I2A00000XQJ4lUAH
0012A000029ZzX1QAK,a0I2A00000XQM4VUAX
0012A000029ZzX1QAK,a0I2A00000YrSleUAF
0012A000029ZzX1QAK,a0I2A00000XQK1qUAH
0012A000029ZzX1QAK,a0I2A00000ZGXBlUAP
0012A000029ZzX1QAK,a0I2A00000Y6S7oUAF
0012A000029ZzX1QAK,a0I2A00000Y6S7mUAF
0012A000029ZzX1QAK,a0I2A00000XQHubUAH
0012A000029ZzX1QAK,a0I2A00000XQJypUAH
0012A000029ZzX1QAK,a0I2A00000XQKOmUAP
0012A000029ZzX1QAK,a0I2A00000XQHxDUAX
0012A000029ZzX1QAK,a0I2A00000XQIGMUA5
0012A000029ZzX1QAK,a0I2A00000XwalgUAB
0012A000029ZzX1QAK,a0I2A00000XQHYJUA5
0012A000029ZzX1QAK,a0I2A00000XQJ9QUAX
0012A000029ZzX1QAK,a0I2A00000XQLbeUAH
0012A000029ZzX1QAK,a0I2A00000XQHaaUAH
0012A000029ZzX1QAK,a0I2A00000XQKzSUAX
0012A000029ZzX1QAK,a0I2A00000XQLmvUAH
0012A000029ZzX1QAK,a0I2A00000ZGanUUAT
0012A000029ZzX1QAK,a0I2A00000XQIm1UAH
0012A000029ZzX1QAK,a0I2A00000XQHzLUAX
0012A000029ZzX1QAK,a0I2A00000XQIVqUAP
0012A000029ZzX1QAK,a0I2A00000XQIlBUAX
0012A000029ZzX1QAK,a0I2A00000XQLpfUAH
0012A000029ZzX1QAK,a0I2A00000XQGNhUAP
0012A000029ZzX1QAK,a0I2A00000XQJwAUAX
0012A000029ZzX1QAK,a0I2A00000XQIqHUAX
0012A000029ZzX1QAK,a0I2A00000XQIN0UAP
0012A000029ZzX1QAK,a0I2A00000XQKPPUA5
0012A000029ZzX1QAK,a0I2A00000XQM7AUAX
0012A000029ZzX1QAK,a0I2A00000XQM25UAH
0012A000029ZzX1QAK,a0I2A00000XQJQSUA5
0012A000029ZzX1QAK,a0I2A00000XQJKvUAP
0012A000029ZzX1QAK,a0I2A00000XQJKwUAP
0012A000029ZzX1QAK,a0I2A00000XQHCkUAP
0012A000029ZzX1QAK,a0I2A00000XQLU3UAP
0012A000029ZzX1QAK,a0I2A00000XQIY7UAP
0012A000029ZzX1QAK,a0I2A00000XQIwsUAH
0012A000029ZzX1QAK,a0I2A00000XQLU0UAP
0012A000029ZzX1QAK,a0I2A00000XQJUUUA5
0012A000029ZzX1QAK,a0I2A00000XQJL1UAP
0012A000029ZzX1QAK,a0I2A00000XQIJ8UAP
0012A000029ZzX1QAK,a0I2A00000XQKrjUAH
0012A000029ZzX1QAK,a0I2A00000XQLnlUAH
0012A000029ZzX1QAK,a0I2A00000XQIcFUAX
0012A000029ZzX1QAK,a0I2A00000XQM6qUAH
0012A000029ZzX1QAK,a0I2A00000XQL8GUAX
0012A000029ZzX1QAK,a0I2A00000XQJZtUAP
0012A000029ZzX1QAK,a0I2A00000Y67cDUAR
0012A000029ZzX1QAK,a0I2A00000XQLPpUAP
0012A000029ZzX1QAK,a0I2A00000XQLTfUAP
0012A000029ZzX1QAK,a0I2A00000XQLtXUAX
0012A000029ZzX1QAK,a0I2A00000XQJBeUAP
0012A000029ZzX1QAK,a0I2A00000XQLGoUAP
0012A000029ZzX1QAK,a0I2A00000XQLGpUAP
0012A000029ZzX1QAK,a0I2A00000XQKM9UAP
0012A000029ZzX1QAK,a0I2A00000XQJiHUAX
0012A000029ZzX1QAK,a0I2A00000XQLeHUAX
0012A000029ZzX1QAK,a0I2A00000XQHt1UAH
0012A000029ZzX1QAK,a0I2A00000XQItzUAH
0012A000029ZzX1QAK,a0I2A00000XuxD4UAJ
0012A000029ZzX1QAK,a0I2A00000XQKjCUAX
0012A000029ZzX1QAK,a0I2A00000XQLG0UAP
0012A000029ZzX1QAK,a0I2A00000XQJTbUAP
0012A000029ZzX1QAK,a0I2A00000XQJK5UAP
0012A000029ZzX1QAK,a0I2A00000XQIbZUAX
0012A000029ZzX1QAK,a0I2A00000XQLjzUAH
0012A000029ZzX1QAK,a0I2A00000XQLdMUAX
0012A000029ZzX1QAK,a0I2A00000XQKuyUAH
0012A000029ZzX1QAK,a0I2A00000XQLyRUAX
0012A000029ZzX1QAK,a0I2A00000XQJkaUAH
0012A000029ZzX1QAK,a0I2A00000XQJxyUAH
0012A000029ZzX1QAK,a0I2A00000XQGPYUA5
0012A000029ZzX1QAK,a0I2A00000XQKn6UAH
0012A000029ZzX1QAK,a0I2A00000ZGrTDUA1
0012A000029ZzX1QAK,a0I2A00000XQGqqUAH
0012A000029ZzX1QAK,a0I2A00000XQHRWUA5
0012A000029ZzX1QAK,a0I2A00000XQLa1UAH
0012A000029ZzX1QAK,a0I2A00000XQHveUAH
0012A000029ZzX1QAK,a0I2A00000XQLthUAH
0012A000029ZzX1QAK,a0I2A00000XQLheUAH
0012A000029ZzX1QAK,a0I2A00000XQLpWUAX
0012A000029ZzX1QAK,a0I2A00000XuPYgUAN
0012A000029ZzX1QAK,a0I2A00000XQTx7UAH
0012A000029ZzX1QAK,a0I2A00000XQHRZUA5
0012A000029ZzX1QAK,a0I2A00000XQIm4UAH
0012A000029ZzX1QAK,a0I2A00000XQHv9UAH
0012A000029ZzX1QAK,a0I2A00000XQKNTUA5
0012A000029ZzX1QAK,a0I2A00000XQJtaUAH
0012A000029ZzX1QAK,a0I2A00000XQKpOUAX
0012A000029ZzX1QAK,a0I2A00000XQM7yUAH
0012A000029ZzX1QAK,a0I2A00000XQJnlUAH
0012A000029ZzX1QAK,a0I2A00000XQIWuUAP
0012A000029ZzX1QAK,a0I2A00000Y5xMbUAJ
0012A000029ZzX1QAK,a0I2A00000XQKGmUAP
0012A000029ZzX1QAK,a0I2A00000XQIcKUAX
0012A000029ZzX1QAK,a0I2A00000ZGQ8oUAH
0012A000029ZzX1QAK,a0I2A00000XQJNiUAP
0012A000029ZzX1QAK,a0I2A00000XQGTCUA5
0012A000029ZzX1QAK,a0I2A00000XQGpYUAX
0012A000029ZzX1QAK,a0I2A00000XQKrWUAX
0012A000029ZzX1QAK,a0I2A00000XQLQZUA5
0012A000029ZzX1QAK,a0I2A00000XQLVAUA5
0012A000029ZzX1QAK,a0I2A00000XQK3GUAX
0012A000029ZzX1QAK,a0I2A00000XQHXKUA5
0012A000029ZzX1QAK,a0I2A00000XQHscUAH
0012A000029ZzX1QAK,a0I2A00000YrWlOUAV
0012A000029ZzX1QAK,a0I2A00000XQM2jUAH
0012A000029ZzX1QAK,a0I2A00000XuN92UAF
0012A000029ZzX1QAK,a0I2A00000XuXatUAF
0012A000029ZzX1QAK,a0I2A00000XQIwhUAH
0012A000029ZzX1QAK,a0I2A00000Xv4nWUAR
0012A000029ZzX1QAK,a0I2A00000XQGLkUAP
0012A000029ZzX1QAK,a0I2A00000XQIYmUAP
0012A000029ZzX1QAK,a0I2A00000XQIq0UAH
0012A000029ZzX1QAK,a0I2A00000Y5xumUAB
0012A000029ZzX1QAK,a0I2A00000XQHqhUAH
0012A000029ZzX1QAK,a0I2A00000XQGPjUAP
0012A000029ZzX1QAK,a0I2A00000XQKXUUA5
0012A000029ZzX1QAK,a0I2A00000XQJDZUA5
0012A000029ZzX1QAK,a0I2A00000XQI2ZUAX
0012A000029ZzX1QAK,a0I2A00000XQGniUAH
0012A000029ZzX1QAK,a0I2A00000XQgkhUAD
0012A000029ZzX1QAK,a0I2A00000XQImIUAX
0012A000029ZzX1QAK,a0I2A00000XQHySUAX
0012A000029ZzX1QAK,a0I2A00000XQLw7UAH
0012A000029ZzX1QAK,a0I2A00000XQIqyUAH
0012A000029ZzX1QAK,a0I2A00000XQIqYUAX
0012A000029ZzX1QAK,a0I2A00000XQGX3UAP
0012A000029ZzX1QAK,a0I2A00000XQGTOUA5
0012A000029ZzX1QAK,a0I2A00000XQJSYUA5
0012A000029ZzX1QAK,a0I2A00000XQL7XUAX
0012A000029ZzX1QAK,a0I2A00000XQJBSUA5
0012A000029ZzX1QAK,a0I2A00000XQJi7UAH
0012A000029ZzX1QAK,a0I2A00000XQK0SUAX
0012A000029ZzX1QAK,a0I2A00000XQJDoUAP
0012A000029ZzX1QAK,a0I2A00000XQIAvUAP
0012A000029ZzX1QAK,a0I2A00000XQK5VUAX
0012A000029ZzX1QAK,a0I2A00000XQLhzUAH
0012A000029ZzX1QAK,a0I2A00000XQH9uUAH
0012A000029ZzX1QAK,a0I2A00000XQIpSUAX
0012A000029ZzX1QAK,a0I2A00000XQLtRUAX
0012A000029ZzX1QAK,a0I2A00000XQH4ZUAX
0012A000029ZzX1QAK,a0I2A00000XQHhXUAX
0012A000029ZzX1QAK,a0I2A00000XQL2qUAH
0012A000029ZzX1QAK,a0I2A00000XQJ0KUAX
0012A000029ZzX1QAK,a0I2A00000XQGzkUAH
0012A000029ZzX1QAK,a0I2A00000XQHA3UAP
0012A000029ZzX1QAK,a0I2A00000XQK0HUAX
0012A000029ZzX1QAK,a0I2A00000XQIXXUA5
0012A000029ZzX1QAK,a0I2A00000XQGvYUAX
0012A000029ZzX1QAK,a0I2A00000XQKYmUAP
0012A000029ZzX1QAK,a0I2A00000XQIEGUA5
0012A000029ZzX1QAK,a0I2A00000XQHFOUA5
0012A000029ZzX1QAK,a0I2A00000XQK2rUAH
0012A000029ZzX1QAK,a0I2A00000XQGrDUAX
0012A000029ZzX1QAK,a0I2A00000ZGLHhUAP
0012A000029ZzX1QAK,a0I2A00000YrRC8UAN
0012A000029ZzX1QAK,a0I2A00000XQHqSUAX
0012A000029ZzX1QAK,a0I2A00000XQHmQUAX
0012A000029ZzX1QAK,a0I2A00000ZGWMAUA5
0012A000029ZzX1QAK,a0I2A00000XQJcBUAX
0012A000029ZzX1QAK,a0I2A00000XQJLbUAP
0012A000029ZzX1QAK,a0I2A00000XQKNAUA5
0012A000029ZzX1QAK,a0I2A00000XQL6IUAX
0012A000029ZzX1QAK,a0I2A00000XuZgnUAF
0012A000029ZzX1QAK,a0I2A00000XQL2VUAX
0012A000029ZzX1QAK,a0I2A00000XQJEPUA5
0012A000029ZzX1QAK,a0I2A00000Xu9vlUAB
0012A000029ZzX1QAK,a0I2A00000XQKM4UAP
0012A000029ZzX1QAK,a0I2A00000XQJDYUA5
0012A000029ZzX1QAK,a0I2A00000XQJSuUAP
0012A000029ZzX1QAK,a0I2A00000XQGMEUA5
0012A000029ZzX1QAK,a0I2A00000XQKNuUAP
0012A000029ZzX1QAK,a0I2A00000XQKV9UAP
0012A000029ZzX1QAK,a0I2A00000XQKnnUAH
0012A000029ZzX1QAK,a0I2A00000XQGM5UAP
0012A000029ZzX1QAK,a0I2A00000XQLFlUAP
0012A000029ZzX1QAK,a0I2A00000XQINXUA5
0012A000029ZzX1QAK,a0I2A00000XQHCoUAP
0012A000029ZzX1QAK,a0I2A00000XQLDLUA5
0012A000029ZzX1QAK,a0I2A00000XQGv4UAH
0012A000029ZzX1QAK,a0I2A00000XQLL1UAP
0012A000029ZzX1QAK,a0I2A00000XQISsUAP
0012A000029ZzX1QAK,a0I2A00000ZGe05UAD
0012A000029ZzX1QAK,a0I2A00000XQLpZUAX
0012A000029ZzX1QAK,a0I2A00000XQGQZUA5
0012A000029ZzX1QAK,a0I2A00000XQLptUAH
0012A000029ZzX1QAK,a0I2A00000Y6RQLUA3
0012A000029ZzX1QAK,a0I2A00000XQIhwUAH
0012A000029ZzX1QAK,a0I2A00000XQLMNUA5
0012A000029ZzX1QAK,a0I2A00000YJ9dhUAD
0012A000029ZzX1QAK,a0I2A00000XQIRCUA5
0012A000029ZzX1QAK,a0I2A00000XQMAAUA5
0012A000029ZzX1QAK,a0I2A00000XQM9QUAX
0012A000029ZzX1QAK,a0I2A00000XQK5OUAX
0012A000029ZzX1QAK,a0I2A00000XwX2wUAF
0012A000029ZzX1QAK,a0I2A00000XQMAyUAP
0012A000029ZzX1QAK,a0I2A00000XQKW9UAP
0012A000029ZzX1QAK,a0I2A00000XQHLgUAP
0012A000029ZzX1QAK,a0I2A00000XQIAFUA5
0012A000029ZzX1QAK,a0I2A00000XQHh8UAH
0012A000029ZzX1QAK,a0I2A00000XQHS8UAP
0012A000029ZzX1QAK,a0I2A00000XQHNXUA5
0012A000029ZzX1QAK,a0I2A00000XQHsrUAH
0012A000029ZzX1QAK,a0I2A00000YJ4nDUAT
0012A000029ZzX1QAK,a0I2A00000XQKVXUA5
0012A000029ZzX1QAK,a0I2A00000ZGXC5UAP
0012A000029ZzX1QAK,a0I2A00000XQLw0UAH
0012A000023YLFWQA4,a0I2A00000XQKPRUA5
0012A000023YLFWQA4,a0I2A00000XQHYLUA5
0012A000023YLFWQA4,a0I2A00000XQIghUAH
0012A000023YLFWQA4,a0I2A00000XQHB1UAP
0012A000023YLFWQA4,a0I2A00000XQJGFUA5
0012A000023YLFWQA4,a0I2A00000XQJnsUAH
0012A000023YLFWQA4,a0I2A00000XQICBUA5
0012A000023YLFWQA4,a0I2A00000XQIgRUAX
0012A000023YLFWQA4,a0I2A00000XQGxMUAX
0012A000023YLFWQA4,a0I2A00000XQKCmUAP
0012A000023YLFWQA4,a0I2A00000XQLLgUAP
0012A000023YLFWQA4,a0I2A00000XQLfuUAH
0012A000023YLFWQA4,a0I2A00000XQHkEUAX
0012A000023YLFWQA4,a0I2A00000XQKOpUAP
0012A000023YLFWQA4,a0I2A00000XQIu3UAH
0012A000023YLFWQA4,a0I2A00000XQLfjUAH
0012A000023YLFWQA4,a0I2A00000XQHFQUA5
0012A000023YLFWQA4,a0I2A00000XQIe1UAH
0012A000023YLFWQA4,a0I2A00000XQK7XUAX
0012A000023YLFWQA4,a0I2A00000XQHvAUAX
0012A000023YLFWQA4,a0I2A00000XQJsPUAX
0012A000023YLFWQA4,a0I2A00000XQH9AUAX
0012A000023YLFWQA4,a0I2A00000XQHEqUAP
0012A000023YLFWQA4,a0I2A00000XQKBPUA5
0012A000023YLFWQA4,a0I2A00000XQKV4UAP
0012A000023YLFWQA4,a0I2A00000XQGObUAP
0012A000023YLFWQA4,a0I2A00000XQJWNUA5
0012A000023YLFWQA4,a0I2A00000XQJwWUAX
0012A000023YLFWQA4,a0I2A00000XQIVHUA5
0012A000023YLFWQA4,a0I2A00000XQKZRUA5
0012A000023YLFWQA4,a0I2A00000XQGruUAH
0012A000023YLFWQA4,a0I2A00000XQH1UUAX
0012A000023YLFWQA4,a0I2A00000XQLAbUAP
0012A000023YLFWQA4,a0I2A00000XQJfNUAX
0012A000023YLFWQA4,a0I2A00000XQHerUAH
0012A000023YLFWQA4,a0I2A00000XQIXtUAP
0012A000023YLFWQA4,a0I2A00000XQHrcUAH
0012A000023YLFWQA4,a0I2A00000XQKAtUAP
0012A000023YLFWQA4,a0I2A00000XQJDiUAP
0012A000023YLFWQA4,a0I2A00000XQIn4UAH
0012A000023YLFWQA4,a0I2A00000XQKmWUAX
0012A000023YLFWQA4,a0I2A00000XQLYYUA5
0012A000023YLFWQA4,a0I2A00000XQLfVUAX
0012A000023YLFWQA4,a0I2A00000XQGyIUAX
0012A000023YLFWQA4,a0I2A00000XQHSMUA5
0012A000023YLFWQA4,a0I2A00000XQJm1UAH
0012A000023YLFWQA4,a0I2A00000XQIcQUAX
0012A000023YLFWQA4,a0I2A00000XQI5FUAX
0012A000023YLFWQA4,a0I2A00000XQLmQUAX
0012A000023YLFWQA4,a0I2A00000XQLSfUAP
0012A000023YLFWQA4,a0I2A00000XQKHlUAP
0012A000023YLFWQA4,a0I2A00000XQLKeUAP
0012A000023YLFWQA4,a0I2A00000XQMAJUA5
0012A000023YLFWQA4,a0I2A00000XQIUYUA5
0012A000023YLFWQA4,a0I2A00000XQIiUUAX
0012A000023YLFWQA4,a0I2A00000XQGxHUAX
0012A000023YLFWQA4,a0I2A00000XQGTAUA5
0012A000023YLFWQA4,a0I2A00000XQKEpUAP
0012A000023YLFWQA4,a0I2A00000XQISMUA5
0012A000023YLFWQA4,a0I2A00000XQK93UAH
0012A000023YLFWQA4,a0I2A00000XQH5JUAX
0012A000023YLFWQA4,a0I2A00000XQL0iUAH
0012A000023YLFWQA4,a0I2A00000XQIGNUA5
0012A000023YLFWQA4,a0I2A00000XQHLGUA5
0012A000023YLFWQA4,a0I2A00000XQHrmUAH
0012A000023YLFWQA4,a0I2A00000XQK2yUAH
0012A000023YLFWQA4,a0I2A00000XQGnoUAH
0012A000023YLFWQA4,a0I2A00000XQIPAUA5
0012A000023YLFWQA4,a0I2A00000XQGuTUAX
0012A000023YLFWQA4,a0I2A00000XQIawUAH
0012A000023YLFWQA4,a0I2A00000XQLl6UAH
0012A000023YLFWQA4,a0I2A00000XQM8FUAX
0012A000023YLFWQA4,a0I2A00000XuUASUA3
0012A000023YLFWQA4,a0I2A00000XQJXkUAP
0012A000023YLFWQA4,a0I2A00000XQLoFUAX
0012A000023YLFWQA4,a0I2A00000ZGCJdUAP
0012A000023YLFWQA4,a0I2A00000ZGCJeUAP
0012A000023YLFWQA4,a0I2A00000YSe40UAD
0012A000023YLFWQA4,a0I2A00000XQJ6oUAH
0012A000023YLFWQA4,a0I2A00000XQKCXUA5
0012A000023YLFWQA4,a0I2A00000XQM5sUAH
0012A000023YLFWQA4,a0I2A00000XQKXgUAP
0012A000023YLFWQA4,a0I2A00000XQK3YUAX
0012A000023YLFWQA4,a0I2A00000XQHVJUA5
0012A000023YLFWQA4,a0I2A00000XQKHcUAP
0012A000023YLFWQA4,a0I2A00000XQIQxUAP
0012A000023YLFWQA4,a0I2A00000YrSjOUAV
0012A000023YLFWQA4,a0I2A00000XQGW2UAP
0012A000023YLFWQA4,a0I2A00000XQJshUAH
0012A000023YLFWQA4,a0I2A00000XQJsgUAH
0012A000023YLFWQA4,a0I2A00000XQOEtUAP
0012A000023YLFWQA4,a0I2A00000XQJRTUA5
0012A000023YLFWQA4,a0I2A00000XQRCLUA5
0012A000023YLFWQA4,a0I2A00000XQLfyUAH
0012A000023YLFWQA4,a0I2A00000XQKc6UAH
0012A000023YLFWQA4,a0I2A00000ZGwDcUAL
0012A000023YLFWQA4,a0I2A00000XQL5hUAH
0012A000023YLFWQA4,a0I2A00000XQJXnUAP
0012A000023YLFWQA4,a0I2A00000XwHAZUA3
0012A000023YLFWQA4,a0I2A00000XQLpVUAX
0012A000023YLFWQA4,a0I2A00000XQKayUAH
0012A000023YLFWQA4,a0I2A00000XQHy5UAH
0012A000023YLFWQA4,a0I2A00000XQHxPUAX
0012A000023YLFWQA4,a0I2A00000XQJMcUAP
0012A000023YLFWQA4,a0I2A00000XQJC1UAP
0012A000023YLFWQA4,a0I2A00000XQIVkUAP
0012A000023YLFWQA4,a0I2A00000XQKVzUAP
0012A000023YLFWQA4,a0I2A00000XQIYDUA5
0012A000023YLFWQA4,a0I2A00000XQIpoUAH
0012A000023YLFWQA4,a0I2A00000Y5kOBUAZ
0012A000023YLFWQA4,a0I2A00000XQL4vUAH
0012A000023YLFWQA4,a0I2A00000XQIA3UAP
0012A000023YLFWQA4,a0I2A00000XQJjeUAH
0012A000023YLFWQA4,a0I2A00000XQLhYUAX
0012A000023YLFWQA4,a0I2A00000XQM8JUAX
0012A000023YLFWQA4,a0I2A00000XQGndUAH
0012A000023YLFWQA4,a0I2A00000XQLbfUAH
0012A000023YLFWQA4,a0I2A00000XQIpOUAX
0012A000023YLFWQA4,a0I2A00000XQKDnUAP
0012A000023YLFWQA4,a0I2A00000XQJeaUAH
0012A000023YLFWQA4,a0I2A00000XQKVUUA5
0012A000023YLFWQA4,a0I2A00000XQKKqUAP
0012A000023YLFWQA4,a0I2A00000XuNTOUA3
0012A000023YLFWQA4,a0I2A00000XQIWkUAP
0012A000023YLFWQA4,a0I2A00000XQK4sUAH
0012A000023YLFWQA4,a0I2A00000XQGmZUAX
0012A000023YLFWQA4,a0I2A00000XQKzOUAX
